ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000134594.5,4.544487250357586,-0.24936944338890246,0.459310341131994,0.09916782905099301,0.23389445805471418,RAB33A
ENSG00000134597.17,69.35744463147661,-0.2963063339257149,0.22119753617970306,0.1044321907406319,0.24261191153436729,RBMX2
ENSG00000134644.16,254.8233975812261,-0.13129550985171676,0.12489790477937297,0.2639025928711789,0.45614376255032274,PUM1
ENSG00000134684.13,242.97286421141598,0.5175921183310225,0.12958617375816567,2.3071082110885043e-5,2.6355119659709196e-4,YARS1
ENSG00000134686.21,54.620184398784005,0.11461589041510799,0.21564292567752336,0.5195789126401431,0.701818605751711,PHC2
ENSG00000134690.11,37.43266660530144,-0.3995489429579873,0.2928519622409053,0.06521669161399467,0.17286951719803137,CDCA8
ENSG00000134697.13,331.86412594989434,0.3250499407311706,0.11890161209632073,0.0038475051492400476,0.019580335441285922,GNL2
ENSG00000134698.11,66.17894541462765,-0.08702725965211287,0.21794484116660764,0.623555417060697,0.7765433765855321,AGO4
ENSG00000134717.18,102.48476950913307,0.01467681035705033,0.1752930611750449,0.925677221496708,0.9628078684851333,BTF3L4
ENSG00000134744.14,265.7325869092061,0.03557566488846563,0.12763024986373972,0.7675305300362616,0.872592742758592,TUT4
ENSG00000134748.13,176.97758034929657,0.43448985362103515,0.15870809978480582,0.00265137784519606,0.014578645751217983,PRPF38A
ENSG00000134755.18,57.69992156992188,0.10619644179176808,0.21198972452246673,0.5468245508029368,0.7227799627591924,DSC2
ENSG00000134757.5,19.49923085181907,0.24094541329512212,0.3254697321101019,0.2446570081541768,0.43440409111228406,DSG3
ENSG00000134758.14,29.202121126832722,0.0016208400719479427,0.2628907041058985,0.9945562446176196,0.9973706040467261,RNF138
ENSG00000134759.14,382.27227016838543,-0.15462051932790769,0.11809449401434448,0.16711617082497088,0.3357611714564838,ELP2
ENSG00000134775.16,21.41656453686311,-1.0402372206149475,0.472695464777007,0.002552197929499013,0.014132252242428305,FHOD3
ENSG00000134779.15,130.8988158813851,-0.08252885514539039,0.16949437450167015,0.5841480232733274,0.7498658209352921,TPGS2
ENSG00000134780.10,13.080040107141762,0.13824450482299525,0.33687883685196063,0.4478076670862431,0.6396676344682151,DAGLA
ENSG00000134809.9,65.55033994186364,-0.15314915808671692,0.20663963832671656,0.3776943798144946,0.575438677460919,TIMM10
ENSG00000134815.19,216.47624580567012,0.41330568077029456,0.1378422897853383,0.0012952538882841608,0.008046571266938215,DHX34
ENSG00000134824.14,480.1281855592643,-1.3546775264853983,0.10972479116947108,5.217279784268529e-36,3.6978656216408716e-33,FADS2
ENSG00000134825.16,849.7817283013937,0.009702138668350613,0.087950334163575,0.909978462190629,0.9562807764482057,TMEM258
ENSG00000134830.6,238.09446095110331,0.2157683246480847,0.13009477063677755,0.07665863189221392,0.194369085789162,C5AR2
ENSG00000134851.13,252.08290586070711,0.2842479389151356,0.1344088394838368,0.023374263822825758,0.08164760210334275,TMEM165
ENSG00000134852.15,165.29047283817476,0.3730913742763338,0.16621207160380885,0.012544781282372726,0.05038917427512568,CLOCK
ENSG00000134864.11,2.744498555442289,0.050325086242397406,0.365464237460766,0.6370521481314941,0.7862556708733883,GGACT
ENSG00000134871.19,86.86931917127696,-0.2880480993761586,0.20234233293600315,0.0949921905417814,0.22667867931436314,COL4A2
ENSG00000134874.18,90.06937275792404,-0.36680262965617316,0.2067340265961897,0.03695383373443073,0.11467087152656286,DZIP1
ENSG00000134882.16,110.11698172241027,-0.5294316833538303,0.18863308992312633,0.001603050117266279,0.009569816415977445,UBAC2
ENSG00000134884.15,164.3448976911613,-0.2250620494941838,0.15314551969404125,0.1061488628233701,0.24561199258121533,ARGLU1
ENSG00000134897.14,53.86702765206929,-0.37052991674986446,0.25138484020481783,0.062267891581659844,0.1673463001435405,BIVM
ENSG00000134899.24,61.38707578627194,0.3504203891342147,0.23863137037536358,0.06832208269284754,0.17907988492680646,ERCC5
ENSG00000134900.13,54.90178916233773,0.04202449451843938,0.21220612398953267,0.8108355662939386,0.8998832017951163,TPP2
ENSG00000134901.14,17.66485539371216,-0.4335862465167615,0.43146854605774937,0.07398520486305353,0.18946482171614284,POGLUT2
ENSG00000134905.17,50.22670449629616,-0.14983453574520902,0.23562037610734674,0.41910621133945986,0.6146910939603648,CARS2
ENSG00000134909.19,86.13614475999925,0.1129172931327877,0.1949189250355657,0.49938410175483633,0.68546622347387,ARHGAP32
ENSG00000134910.14,262.379850506228,0.17668955108578502,0.12534563117518888,0.13494274762466593,0.2902292777532987,STT3A
ENSG00000134954.14,24.253850196326166,-0.03832777452325026,0.27171074813491275,0.8380547354074033,0.9172952049141961,ETS1
ENSG00000134962.7,9.513333251435448,0.9046420300627204,0.7630636708132873,0.013654213063962087,0.053805950039514994,KLB
ENSG00000134970.14,379.1385694841186,0.2595657850270042,0.14343282382303,0.0499357204157564,0.1428973551923086,TMED7
ENSG00000134982.18,90.29390818052336,0.3851781126995167,0.20328632007797884,0.026885021857511685,0.09054387598794378,APC
ENSG00000134986.14,50.48227422259462,-0.5944448483216458,0.2766427861253164,0.007353145458440993,0.03308066853244962,NREP
ENSG00000134987.13,90.01377300704202,0.38386315539928045,0.2072815333736339,0.029809043429185514,0.09760865480707469,WDR36
ENSG00000134996.12,58.34059084184571,-0.1341515333852322,0.2267378505362571,0.4608810529612581,0.6523117235930741,OSTF1
ENSG00000135002.12,70.62110844356549,0.4956530902419993,0.24986472735559814,0.014900680163128564,0.05759700192951505,RFK
ENSG00000135018.14,220.53971404132162,-0.03282169123727104,0.13747998524398547,0.7969797426726734,0.8907185441151803,UBQLN1
ENSG00000135040.16,220.4783949331211,-0.032702096933149426,0.13360345598113937,0.7923753000100511,0.8875062253812172,NAA35
ENSG00000135045.7,12.432377191216636,-0.17992552353169883,0.3502179986888673,0.33444935206706516,0.5330745933539556,C9orf40
ENSG00000135046.14,55.26062182034024,0.9093985446607893,0.2790994592813562,1.4631203961823112e-4,0.0012759751866706253,ANXA1
ENSG00000135047.16,719.5926006722507,0.4564231454858153,0.11513924864113448,3.2027789247897286e-5,3.489932339220562e-4,CTSL
ENSG00000135048.14,69.9041392938717,-0.2761708640862081,0.2474290880265674,0.15257890968349677,0.3159578935849622,CEMIP2
ENSG00000135049.16,122.17092172414168,0.9204353623486495,0.19356116720900246,2.6531561387615316e-7,4.9844173098444055e-6,AGTPBP1
ENSG00000135052.16,301.8516305925485,0.3175079840756752,0.1277362783144043,0.008084367009029004,0.03571091636594596,GOLM1
ENSG00000135069.14,43.397355144817574,0.07310823851593766,0.2367199489579768,0.6925647998780607,0.8247288052416918,PSAT1
ENSG00000135070.15,84.91995037629891,-0.06578515072441185,0.19565318487243588,0.693904559668781,0.8253282836701222,ISCA1
ENSG00000135074.16,29.00576032612457,-0.7027329997596052,0.41330362321790076,0.012992780951270318,0.05177521936446667,ADAM19
ENSG00000135083.17,22.572009950031426,-0.36239203508888584,0.35743790369370604,0.11102686344200204,0.2535875028052055,CCNJL
ENSG00000135090.14,207.31600443179914,0.6122049939965912,0.14498357695526937,6.637283502742206e-6,8.8533072419383425e-05,TAOK3
ENSG00000135093.13,21.610284857171877,-0.15763477985965668,0.3054166765035413,0.41829238744393105,0.6139338476480813,USP30
ENSG00000135108.16,106.21961556924022,0.05567500901133216,0.1698222691609492,0.7144408739345609,0.8384974068388987,FBXO21
ENSG00000135111.16,31.584981779850313,-1.1748481985398551,0.3791373901615893,1.7655094703271373e-4,0.001496986904339916,TBX3
ENSG00000135116.9,21.4010680477766,1.608027891971256,0.4563998267240454,2.7512434252076613e-5,3.0533906568870503e-4,HRK
ENSG00000135119.15,10.693657811735731,0.10887342291810809,0.33369248928839595,0.5322001258761794,0.711793904524131,RNFT2
ENSG00000135124.16,41.759968427297736,-1.1806739062738247,0.3325391217616845,3.6692428264356473e-5,3.9134407245287997e-4,P2RX4
ENSG00000135127.12,10.226200913433663,0.10401684243858886,0.3367876564340127,0.5411187365383522,0.7187107716220209,BICDL1
ENSG00000135148.12,47.828429325104075,-0.13335473779506865,0.2315318827867448,0.4694503638276319,0.660007170062597,TRAFD1
ENSG00000135164.19,144.49353015355305,0.6621266596616954,0.16905482534757446,2.0394983198191348e-5,2.3662125967961137e-4,DMTF1
ENSG00000135185.12,65.16183575496491,0.10404522041853358,0.21393230017062095,0.5560387973844612,0.7292105103125234,TMEM243
ENSG00000135205.15,10.855051071591403,0.04427507353225227,0.3164128540919579,0.8008895103643131,0.8931037785246896,CCDC146
ENSG00000135211.6,54.79932607121845,-0.41692957932448765,0.26545574183639,0.04482495619702289,0.13185819015171601,TMEM60
ENSG00000135241.17,90.16507407774083,0.034071746966215066,0.18235975966536638,0.8322864730580876,0.9129039796282189,PNPLA8
ENSG00000135245.10,66.21127186232468,0.012407697813915741,0.20116433057626879,0.9429367240731682,0.972392340410003,HILPDA
ENSG00000135249.8,64.78109875285054,-0.06685469234913258,0.20632539316054374,0.6981383345853486,0.827523455050501,RINT1
ENSG00000135250.17,228.56694531440607,0.025886190005580543,0.13210712249252077,0.8346121006473469,0.9146184893804259,SRPK2
ENSG00000135253.16,3.763534122422316,-0.08901759702982902,0.3632636780829622,0.5013517032979485,0.6870682011565548,KCP
ENSG00000135269.18,387.4668962355088,0.38412109583813714,0.10875581203296898,2.1153406696588324e-4,0.0017414965410742153,TES
ENSG00000135272.13,66.23667695424795,-0.13272703542943537,0.21061542332430325,0.4475532081772249,0.6393745850975283,MDFIC
ENSG00000135297.17,55.35239317349851,0.24522279484350318,0.23746872632606814,0.19446376957587744,0.37219510973323394,MTO1
ENSG00000135314.14,21.7584487771324,-0.09958508546945512,0.2847809663854106,0.6023211733976341,0.7622134439854983,KHDC1
ENSG00000135315.12,40.97905378173561,-0.12648886455226355,0.24038345602081193,0.49789275943042594,0.6842021501541052,CEP162
ENSG00000135316.20,380.33695748111944,0.2697347416125597,0.1172190815750541,0.015207058420874983,0.05857797973238726,SYNCRIP
ENSG00000135317.14,260.13500266977513,0.3642108267206529,0.14974645801630007,0.007921329423296465,0.03512007099728797,SNX14
ENSG00000135318.12,11.39974576838915,-0.0062281919107877734,0.314652926688725,0.9698106750980015,0.9858055969232813,NT5E
ENSG00000135334.9,49.91398228632776,0.41595794271925807,0.2716574889373172,0.04789490301011267,0.13862751930083314,AKIRIN2
ENSG00000135336.16,47.976203604042475,0.036988223157121344,0.22463092860158254,0.8384309685004926,0.917488052186598,ORC3
ENSG00000135338.14,12.85088628242258,-0.04346045876417498,0.30630636466864525,0.8086491161004075,0.8985731674045455,LCA5
ENSG00000135341.19,158.29485879095418,0.44512105334578034,0.17163839084073615,0.003924243663078005,0.0198864905552081,MAP3K7
ENSG00000135346.9,256.6185365183498,-1.884740100709755,0.14636991666984092,5.164120391753417e-39,4.736713486388885e-36,CGA
ENSG00000135362.14,7.90929199761058,0.03588407853436225,0.3290139214493242,0.8280014195322023,0.9098780746508315,PRR5L
ENSG00000135363.12,5.995738067196998,0.44038042352094225,0.6975756038292424,0.033864557216672315,0.1075020441122906,LMO2
ENSG00000135365.17,204.01438523958518,-0.23958065193500067,0.14651514118802172,0.07407580482355619,0.18963454680901523,PHF21A
ENSG00000135372.10,219.0641563165107,0.5082405338325481,0.14380402876565856,1.4820761581263634e-4,0.0012896212909410927,NAT10
ENSG00000135378.4,36.75214704450902,-0.11165149344913392,0.25469847365521514,0.5556077333382927,0.728786579923461,PRRG4
ENSG00000135387.21,390.39732359955,-0.05926688161384716,0.11977304363405991,0.6004934851064656,0.7613834891595391,CAPRIN1
ENSG00000135390.21,1078.865323711123,0.09773942519065876,0.0933227241113239,0.2802486808029051,0.4747846240503802,ATP5MC2
ENSG00000135392.19,84.78752464401578,-0.13484854701885868,0.19272080093927157,0.41607082769126214,0.6120442299457329,DNAJC14
ENSG00000135404.12,2247.874681249275,-0.06866983777633738,0.09130990305774551,0.43672685162269076,0.6298447833289509,CD63
ENSG00000135406.15,4.342361263692343,-0.16970095276555866,0.3952898242572732,0.24431367865857082,0.4341405346237145,PRPH
ENSG00000135407.11,7.82493510286412,0.12306783415220084,0.3501217576647147,0.46196151306722383,0.6531718317693114,AVIL
ENSG00000135414.10,72.51104081817142,-0.20447281200235987,0.20798967181347983,0.2413296945672871,0.4309004840705035,GDF11
ENSG00000135424.19,14.308398266375216,-0.23530654935298717,0.36390575536074266,0.2361485518008883,0.4245519141406209,ITGA7
ENSG00000135441.8,205.1943913694331,-0.1592903090686874,0.1461196658050026,0.23620601755560638,0.4245519141406209,BLOC1S1
ENSG00000135446.17,189.5773091528155,-0.038172319910543935,0.14245878305902449,0.7717762595736998,0.8750950563941754,CDK4
ENSG00000135451.13,50.8258368896198,-0.483191435631238,0.2868652758944189,0.028400422814641745,0.09432327858332455,TROAP
ENSG00000135452.10,109.56292480988206,-0.24734676692809834,0.18864748070933385,0.13002597970693114,0.2830115998841677,TSPAN31
ENSG00000135454.14,173.62714579856038,-0.5070305597698114,0.17751813751280013,0.0014551640515463933,0.008862172182129506,B4GALNT1
ENSG00000135457.11,75.41062038388002,0.3786167362446825,0.22927587844932906,0.044834998023754145,0.13185819015171601,TFCP2
ENSG00000135469.14,141.23532122761813,-0.09069660879933122,0.16356707951101346,0.5367743291155256,0.7156226157573864,COQ10A
ENSG00000135473.16,43.090519725907,-0.47784829050879857,0.31055799169679627,0.036994509985863025,0.11477334061104358,PAN2
ENSG00000135476.12,19.944487619734325,-0.03321035738099844,0.2833793045149067,0.8587094214534867,0.9287825760431623,ESPL1
ENSG00000135480.17,61.03711168148923,-0.1175539408766271,0.20857491991439925,0.4990326710893666,0.685104458557536,KRT7
ENSG00000135482.7,19.34182173847537,-0.26378855302743803,0.3387877154983332,0.21033974621932508,0.3932647077695367,ZC3H10
ENSG00000135486.19,1784.2755420206076,0.15960942934928643,0.07258514755036122,0.024980603798127724,0.08570757658621683,HNRNPA1
ENSG00000135503.13,46.05442410168169,0.48055967732608046,0.2761032830431013,0.02541834357106222,0.08668126275704077,ACVR1B
ENSG00000135506.17,340.5948208711186,-0.621342864049538,0.11945570524254895,5.269665672853559e-8,1.1492293263888887e-6,OS9
ENSG00000135519.8,7.7867043343931,0.012573208915381528,0.3344402034583877,0.937233750145413,0.9690528390701827,KCNH3
ENSG00000135521.9,121.50985705690255,0.8948760345560155,0.18631928870128747,2.3023528465148872e-7,4.37278781190093e-6,LTV1
ENSG00000135525.19,323.1873507599543,-0.012778734516162621,0.11259770900052755,0.9063142447768081,0.9547465220108613,MAP7
ENSG00000135535.17,443.2587234444995,0.04880058115176891,0.12300490239251992,0.675741501626786,0.813215808818899,CD164
ENSG00000135537.17,18.720096061424943,-0.32685221979332285,0.376533056220434,0.13805818390931582,0.29477492286703566,AFG1L
ENSG00000135540.12,7.199451688365095,-0.04550934778264346,0.339640878017289,0.7660634750941772,0.8717526743940184,NHSL1
ENSG00000135541.22,381.1500581521329,0.5127335124276384,0.11645439411470827,3.919116606858258e-6,5.611642355439927e-5,AHI1
ENSG00000135549.16,46.71025002944615,0.14377354042509907,0.22982657844236914,0.43439955970153293,0.6280567764882711,PKIB
ENSG00000135587.9,25.663226425453754,0.9399042711296212,0.40437242555198977,0.002061393344036502,0.01181304903107724,SMPD2
ENSG00000135596.18,61.54250479681201,-0.33959569665869116,0.2345249215535302,0.07378602139567705,0.18907895343020417,MICAL1
ENSG00000135597.19,44.73834678645139,0.19080004288378788,0.2468022739943492,0.31994337438505016,0.5180557670598221,REPS1
ENSG00000135604.11,20.54096503776006,0.10904802672988484,0.29132996350545176,0.5712193190758732,0.7399703283500947,STX11
ENSG00000135605.13,11.915098027033435,0.3179928366310352,0.4270426083776387,0.1337800208955971,0.2884026519049303,TEC
ENSG00000135617.4,34.66936899136499,-0.10703048781525702,0.2575077478790742,0.5736422328753341,0.7418148397101579,PRADC1
ENSG00000135622.13,40.934618621383834,-0.6846266486638154,0.31498202061253633,0.005350700397960829,0.02556955908838591,SEMA4F
ENSG00000135624.17,434.0036688348362,-0.4816166667969011,0.11530718154288501,1.1527214479286187e-5,1.4242777763511056e-4,CCT7
ENSG00000135631.17,41.65823181638387,0.02981596055040759,0.23129997464603924,0.8724771227022396,0.9374680109079399,RAB11FIP5
ENSG00000135632.12,30.665119873003192,0.07854411248042978,0.26787054874577343,0.6814397524278792,0.817486540976144,SMYD5
ENSG00000135636.16,11.486829386718066,0.44319461758484335,0.511078583151054,0.06663878797675038,0.1757609304670955,DYSF
ENSG00000135637.14,126.93447300027769,0.001653216270605355,0.16303624177784068,0.9919878876190386,0.9959938329217819,CCDC142
ENSG00000135655.16,104.11349958740625,0.3946023032319076,0.18994023421441078,0.017448055997703608,0.06538997929267597,USP15
ENSG00000135677.11,163.33419579717614,-0.30108227698914813,0.15914379925104974,0.03652182231543946,0.11369230891687912,GNS
ENSG00000135678.12,326.9206369444165,-0.3661857487326385,0.13207166329880632,0.0030538399009136827,0.016263157641716892,CPM
ENSG00000135679.27,135.8075453931139,0.018806488264149712,0.15493573234634864,0.8949985107076968,0.9483624442094443,MDM2
ENSG00000135686.13,93.23692029031957,0.17713382068534148,0.19098034952403395,0.28359262930861967,0.4782156233166764,KLHL36
ENSG00000135698.10,265.04083031841617,-0.2484932060614903,0.13220161963946947,0.04381352091557043,0.12963647659136426,MPHOSPH6
ENSG00000135720.13,1009.8775612837277,0.24276931336543928,0.08897163505649186,0.004846381006506773,0.023615505948268785,DYNC1LI2
ENSG00000135722.9,22.837165980827706,-0.733961929947943,0.4428989304282977,0.012759135668525363,0.051013641661363074,FBXL8
ENSG00000135723.14,279.34391791574575,0.004053139870973062,0.12297236523764193,0.9730184478399644,0.9872642280822855,FHOD1
ENSG00000135736.6,33.0586047526977,-0.44036176902928037,0.3184637721386945,0.052868754326120176,0.14897649402058938,CCDC102A
ENSG00000135740.17,62.22862401077199,-0.8529886818994333,0.26339710336522426,1.6800759835599373e-4,0.001433903930577455,SLC9A5
ENSG00000135749.20,76.0182713728663,0.091956131954482,0.21364244254982143,0.6029277353340375,0.7624716244323704,PCNX2
ENSG00000135750.15,66.76396467328652,0.046521620835738714,0.20464597602606452,0.7880203937339821,0.8849326931998842,KCNK1
ENSG00000135763.10,26.637085446342272,0.2602413299556988,0.31543474842628516,0.21173513274289119,0.3953995119592697,URB2
ENSG00000135766.9,94.1336614166055,0.07982460765836565,0.17904127645030163,0.6136291952723121,0.7707106699204926,EGLN1
ENSG00000135775.14,62.773709473728694,-0.04844867311968278,0.20385701356380032,0.7780481496029027,0.878966521463993,COG2
ENSG00000135776.5,39.697807847335646,-0.20914747189045804,0.2523223855777485,0.2801146724853589,0.47476392261567396,ABCB10
ENSG00000135778.12,91.53132141062387,-0.079382983698273,0.191203318593437,0.6294701686957743,0.7807913722435136,NTPCR
ENSG00000135801.11,47.271021049462206,1.0932579161368736,0.2926781376605785,1.849246781144959e-5,2.167803586464048e-4,TAF5L
ENSG00000135821.19,75.00971141315857,-0.4242933345237242,0.23374537140190352,0.027484154719703325,0.09200524356898539,GLUL
ENSG00000135823.14,89.02924603641192,0.12512941217984552,0.18517570212975212,0.43839714162304655,0.6312611163845383,STX6
ENSG00000135828.11,40.41555481277912,0.3891942740016979,0.280820705116595,0.06551513014198296,0.1732955766418898,RNASEL
ENSG00000135829.17,244.10608296596936,-0.20078811309154748,0.13393490875440672,0.10756857454047082,0.24772068864415323,DHX9
ENSG00000135835.12,19.69433118692552,-0.5602753908939901,0.4650705532682085,0.03803628509092887,0.11713230312717428,KIAA1614
ENSG00000135837.17,563.4248056494174,0.44800346573917976,0.11744048331355114,5.9366719559731786e-5,5.915049572491359e-4,CEP350
ENSG00000135838.14,6.92248787273549,0.24207067474637936,0.42035870448944945,0.16973864642163952,0.3391510396787064,NPL
ENSG00000135845.10,87.74392964979886,0.16599172489084982,0.18778186595719681,0.30809905542943095,0.5053317104566232,PIGC
ENSG00000135862.6,1029.2754718318554,-0.5522025412654082,0.10658272637060383,7.197860682933507e-8,1.5167059679592184e-6,LAMC1
ENSG00000135870.12,122.55195548702592,0.21795536974629318,0.1697208990110832,0.1501025985476662,0.3126569355001014,RC3H1
ENSG00000135899.20,61.236809962529655,-0.5431011542774135,0.26574403725345697,0.01118691668291485,0.04626340902231169,SP110
ENSG00000135900.4,40.513618750744655,0.14999000861353867,0.24126011712853845,0.4264861856483816,0.6212236424862414,MRPL44
ENSG00000135912.11,99.49934199817712,-0.48326086836463494,0.2001180737973964,0.005505727935940449,0.026160085294293235,TTLL4
ENSG00000135913.11,48.24835934273534,0.43737162384902806,0.2652176230494787,0.03553841739071521,0.1112528693783221,USP37
ENSG00000135916.16,133.11910629340676,0.1690939455917909,0.19285560107137217,0.3099847246102756,0.5074637071756459,ITM2C
ENSG00000135917.16,30.63588068027406,0.1941341274713579,0.2727541743621729,0.3263612434036976,0.5249561904672075,SLC19A3
ENSG00000135919.14,241.74503518772963,0.7346875345041506,0.1386113626480184,2.330484297442978e-8,5.456342590094348e-7,SERPINE2
ENSG00000135924.17,249.66174251078735,-0.059280128368785504,0.12486120546770561,0.6154278223435065,0.7718609818840373,DNAJB2
ENSG00000135925.9,13.07179937517465,-0.14037903960029324,0.33150004607493666,0.44631732892832476,0.6381281964037565,WNT10A
ENSG00000135926.15,215.01719027684203,-0.042004378959607735,0.13827480836567893,0.743320699973347,0.856683996196845,TMBIM1
ENSG00000135929.9,33.74963632834321,0.005027025372886808,0.25154018829492786,0.9798129682988549,0.9900352264569754,CYP27A1
ENSG00000135930.15,394.74795206094836,0.09487748367322926,0.1088941145020723,0.36391943955987754,0.5612299298840047,EIF4E2
ENSG00000135931.19,44.53213494070153,-0.5197151372816955,0.32256655998112643,0.026990396605960476,0.09080070210932938,ARMC9
ENSG00000135932.12,44.10913953011201,0.11528794751671677,0.24815986896356812,0.5436834552086892,0.7203990582145727,CAB39
ENSG00000135940.7,1908.0180176649756,-0.12514281012193923,0.07523418111992404,0.08871201003146602,0.21516353591859536,COX5B
ENSG00000135945.10,104.70102509229118,0.39166548377416327,0.18305335399882833,0.01530342041924245,0.05886192269295696,REV1
ENSG00000135951.16,14.396527084781338,0.17412868090224198,0.34087750913668674,0.35952625585793246,0.5575775363348473,TSGA10
ENSG00000135953.11,79.95747247701668,0.11985676689820185,0.1913972569619327,0.4679525367605514,0.6584950731619238,MFSD9
ENSG00000135956.9,197.11124015086807,-0.053365370546629626,0.1442483346804438,0.6882789561628302,0.8218972096375411,TMEM127
ENSG00000135966.14,83.11369433853254,0.4493624304059137,0.20569905875698452,0.011130657051644986,0.04609836265771587,TGFBRAP1
ENSG00000135968.22,534.6752029096973,0.17272087643293413,0.10469114289793431,0.0853351737390877,0.20964729228195908,GCC2
ENSG00000135972.9,100.36683678195665,0.053091897134471114,0.1807263592785472,0.7391126183109622,0.8543653932975914,MRPS9
