ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000171617,110.53936770627105,0.8229414181204294,0.19238404650799693,6.449812771434879e-6,2.855985733333469e-5,ENC1
ENSG00000171621,52.10851772347204,0.3398573531732945,0.2473448077094806,0.1287414707656315,0.2047062867963646,SPSB1
ENSG00000171631,7.790437414275296,0.5098139405827996,0.5791284824930059,0.1379215976246056,0.2165000746095441,P2RY6
ENSG00000171634,977.7110279316216,0.017705504928996318,0.06722603322759262,0.7915568688543556,0.848467320099202,BPTF
ENSG00000171649,11.384386638756025,-0.40790828708755816,0.4676871262640176,0.20492914506641022,0.29825986172083,ZIK1
ENSG00000171680,100.6695097656556,0.573566071496736,0.18671398321696756,0.0011597275350556816,0.0034286281634377173,PLEKHG5
ENSG00000171681,382.9557107638173,0.0901294453880822,0.10808484266394258,0.39741606018836223,0.5013906411629946,ATF7IP
ENSG00000171695,4.474079346718747,-2.5148285724613193,1.357169364263177,0.005145578426533165,0.012941415155163444,LKAAEAR1
ENSG00000171700,112.75338955470288,-0.04095104472875287,0.18013075945691961,0.8100177266520192,0.8619405472688444,RGS19
ENSG00000171703,321.8173426497801,0.5844191474308335,0.12232535795468599,9.849691007932117e-7,4.937289838783408e-6,TCEA2
ENSG00000171714,40.19719195180628,-0.13395451026433997,0.2721365455199763,0.5771238876643369,0.6693186273920656,ANO5
ENSG00000171714,40.19719195180628,-0.13395451026433997,0.2721365455199763,0.5771238876643369,0.6693186273920656,LOC102723370
ENSG00000171720,506.45908251958684,-0.43208182695586567,0.09107859076056804,1.5059279400461336e-6,7.387658858897106e-6,HDAC3
ENSG00000171723,93.08070357045881,-0.7583267409778609,0.19894001710905496,5.309811883583651e-5,2.0373963876323147e-4,GPHN
ENSG00000171729,64.25627507408862,0.1583394986237834,0.221879107591609,0.4407374493967915,0.5433467973220757,TMEM51
ENSG00000171735,291.3406904052969,-0.49241331140132666,0.1213307692662078,3.2316356028939085e-5,1.2892422578664235e-4,CAMTA1
ENSG00000171747,8.78910642039888,2.9499371243385895,0.8944783587509776,9.045610155501928e-5,3.3291705280105656e-4,LGALS4
ENSG00000171757,47.25605990249756,-1.7889049904545222,0.30623513946394576,6.235929265460994e-10,4.635325407159999e-9,LRRC34
ENSG00000171763,77.27642286289154,0.24756709306948826,0.20445692925384462,0.19551237654152098,0.28729457552906834,SPATA5L1
ENSG00000171786,5.432371975297208,0.6610521795585351,0.7599590983239071,0.07550436000870177,0.13114306592296127,NHLH1
ENSG00000171791,22.878947843022136,-1.5944410714675954,0.45807416201106843,5.6422225811652644e-5,2.1566876966791544e-4,BCL2
ENSG00000171792,219.39367999716467,-1.1478065972886424,0.1491854032871826,2.7821178530315036e-15,3.2826922176661685e-14,RHNO1
ENSG00000171793,443.9212846903801,-1.8228058020849078,0.10108583708656266,1.4211514832821177e-73,1.5238968945734599e-71,CTPS1
ENSG00000171798,46.2104225548855,0.26806505611318343,0.2678773710301935,0.2593948629136553,0.3594339015489138,KNDC1
ENSG00000171806,42.869863641807534,-0.49986261096694296,0.2903886783429392,0.04835727854350009,0.09030713232352865,METTL18
ENSG00000171811,8.652340724699384,0.29391463769097986,0.49968828543048216,0.337090958190333,0.4407706604993479,CFAP46
ENSG00000171812,17.47436793589368,0.34078446232520077,0.38485381106079913,0.25352798241483715,0.35303054145156315,COL8A2
ENSG00000171813,126.39222790256332,1.0811363590268794,0.17667186247530758,2.1596238887994849e-10,1.7009047699874851e-9,PWWP2B
ENSG00000171817,2.2976186932632645,-0.7950262308896787,1.3617752247986965,0.02476538822424019,0.05113540347628048,ZNF540
ENSG00000171823,4.473700320635614,-1.3213500924994812,1.3334449446737706,0.020523917190923634,0.043463379479578075,FBXL14
ENSG00000171824,300.80635332893996,0.10639885450674534,0.1120258138152578,0.3335028387808268,0.436906888843629,EXOSC10
ENSG00000171827,27.581797267750034,-0.17935164207623253,0.31849831082091273,0.5010533413917084,0.6017189956781244,ZNF570
ENSG00000171840,13.0036625011544,1.203777640675301,0.5923781494941057,0.00568956352558081,0.014159674325059303,NINJ2
ENSG00000171843,81.58241551202124,-0.6395318445095277,0.20761620134772227,9.844915637797276e-4,0.002950685763396464,MLLT3
ENSG00000171848,503.38605029381273,-3.345939056940538,0.2662091342540293,2.0603168375896583e-37,7.785054336320923e-36,RRM2
ENSG00000171853,128.78400191726158,-2.6931727635702662,0.20937654575858486,8.463349084486882e-39,3.341128108726538e-37,TRAPPC12
ENSG00000171858,12911.507681131188,0.12625000496201882,0.04109970957777815,0.002116773050031767,0.005870882262146827,RPS21
ENSG00000171861,90.44628894376497,-0.22119457225134959,0.19100232918036458,0.21906478130936652,0.31436459710458875,MRM3
ENSG00000171862,684.3132386546577,0.028801024443261016,0.08056960998643725,0.7187697298915987,0.7898951328425782,PTEN
ENSG00000171863,8956.239752695083,-0.04477185095732423,0.03682806815801961,0.22261954826472757,0.318400525501192,RPS7
ENSG00000171865,393.65085157696785,0.18879236040496183,0.09938718004144484,0.05396071375257502,0.09925319045588381,RNASEH1
ENSG00000171867,809.8064352381161,-0.23033331738689292,0.07853925486899455,0.0030492707018794545,0.008123539707709744,PRNP
ENSG00000171877,24.45259489314598,0.9101663541250896,0.3875875466563209,0.004709116963233711,0.011963817776132372,FRMD5
ENSG00000171914,82.92277450293126,1.6714274188338438,0.23541695557522854,1.692986560552961e-13,1.750338548272019e-12,TLN2
ENSG00000171928,141.16042612372647,0.15525642508244927,0.1528153486421414,0.2925487367951457,0.3949258636389046,TVP23B
ENSG00000171940,180.09212438711006,-0.9616158800295966,0.16574091968013338,1.8898516315934316e-9,1.3335680477273348e-8,ZNF217
ENSG00000171943,201.46336530875624,-0.8608500344615655,0.15875272170937343,1.8746298286898513e-8,1.1928779222657556e-7,SRGAP2C
ENSG00000171951,83.63081022141795,0.29035943715021534,0.20128151448839882,0.123953318142427,0.19832031040632286,SCG2
ENSG00000171953,60.01455645567197,0.8740967939023004,0.2562981533094898,1.9188827487503037e-4,6.651959201106885e-4,ATPAF2
ENSG00000171956,18.11498729603856,-0.3162016450178301,0.3783815613458113,0.2837193792630068,0.38573002217972396,FOXB1
ENSG00000171960,251.53948714466364,0.017156639775198972,0.12285599586790377,0.8873236651540594,0.9203413372970214,PPIH
ENSG00000171962,4.741295347297256,0.44558794079680325,0.6409167596696846,0.15854690252700973,0.24226259802654,DRC3
ENSG00000171970,13.408430004319444,0.17456510708768253,0.392200782060598,0.55412578045158,0.6496440769658661,ZNF57
ENSG00000171984,31.70586146135699,0.9597649566530705,0.34124674143422656,0.0011874266889198943,0.0035000857268125416,SHLD1
ENSG00000171988,516.5303693212475,0.8268500232577083,0.08908746019487979,6.1025812772708124e-21,1.0504117664890216e-19,JMJD1C
ENSG00000171992,21.497332043978915,1.730593380755689,0.44570093777697983,1.1233281424875807e-5,4.812963720647383e-5,SYNPO
ENSG00000172005,6.290273946829153,2.622553000650879,1.0027850306901394,7.82257580690452e-4,0.002388308542815982,MAL
ENSG00000172006,12.990887465380219,-0.3870411764651109,0.4508604825681766,0.2220158448671275,0.31771237089314536,ZNF554
ENSG00000172007,25.812101105446754,-0.22615139444489085,0.33170461251063826,0.4081630114909482,0.5116949990016074,RAB33B
ENSG00000172009,314.37999904280065,-0.514194239878788,0.12488032518073906,2.367683746311393e-5,9.629713237816968e-5,THOP1
ENSG00000172014,14.486123030467816,-0.007377428719045985,0.5647800200071539,0.9507450768295155,0.9673863159123172,ANKRD20A5P
ENSG00000172020,17.077787535303063,3.035906805368465,0.613038655539665,8.691273230534446e-8,5.02845447205912e-7,GAP43
ENSG00000172031,72.86395742372963,0.08865825842892057,0.20819046357665416,0.6493788152799008,0.731955983086708,EPHX4
ENSG00000172037,679.90477256250006,0.271153251685621,0.07800137161116062,4.5004538504163214e-4,0.0014475517350244632,LAMB2
ENSG00000172046,338.04202886687625,0.35220316003213464,0.10810510525236162,8.96776513622997e-4,0.0027082480059366244,USP19
ENSG00000172053,738.27922142869,-0.5033893054792431,0.08017621262169936,2.1896174830511843e-10,1.7228175238484034e-9,QARS1
ENSG00000172057,119.74674427436912,-0.8126746332298491,0.17558298497367447,1.3030565472474915e-6,6.442214144803019e-6,ORMDL3
ENSG00000172058,164.4528474573948,-0.7409177611736664,0.16527617927419086,2.9913853413970187e-6,1.4037044756939882e-5,SERF1A
ENSG00000172059,42.3974859531931,1.3325605289553684,0.31893953653338997,4.738189961130716e-6,2.1453658968086864e-5,KLF11
ENSG00000172062,1049.9027653132277,0.14553617045408146,0.08314593053105783,0.07698142352157575,0.13324192292370018,SMN1
ENSG00000172071,52.59583554142756,0.13994589717695194,0.2424375599665794,0.5265180350156695,0.6257650876730828,EIF2AK3
ENSG00000172081,279.1269867581662,0.44365458114118794,0.1347058861577736,6.783575436725144e-4,0.0021079957348899164,MOB3A
ENSG00000172086,135.57208333940125,0.7680518187881389,0.17619103567768973,5.038269912764476e-6,2.2663646121193945e-5,KRCC1
ENSG00000172113,48.98411571156055,0.3890321578323344,0.2939553136797225,0.1277798385375632,0.20360210477005888,NME6
ENSG00000172115,2088.120323799311,-1.1665575269004376,0.05553388418453151,1.1015836722380592e-98,1.9211135031228573e-96,CYCS
ENSG00000172123,103.57107382716629,0.884995259921338,0.19287226004567407,1.4136321112813507e-6,6.9563849941193906e-6,SLFN12
ENSG00000172159,8.475763763245647,0.3552159402184983,0.4997693791617905,0.2640539013564342,0.3647115243278164,FRMD3
ENSG00000172164,6.4893958031276355,-0.5746844893613671,0.6761333940330936,0.10467628439957774,0.17236072145894363,SNTB1
ENSG00000172167,87.51308384350028,-0.8924990946362877,0.205168375798666,4.134843281087289e-6,1.8965307188108462e-5,MTBP
ENSG00000172171,46.86862269386467,0.13145074437304646,0.26779110640717546,0.5811252365589561,0.6725829568400403,TEFM
ENSG00000172172,1182.0233606708998,-0.5623915673614882,0.06267296087972878,1.6833797171694552e-19,2.63723949767811e-18,MRPL13
ENSG00000172175,99.51265277348631,-0.013293525903164153,0.18057815706340213,0.9371975749294205,0.9576540798486834,MALT1
ENSG00000172183,47.10823085194098,1.717270878384544,0.30828832269717266,2.8640597254140168e-9,1.987434536174921e-8,ISG20
ENSG00000172197,56.89573385558083,-0.8084919250823892,0.26279367075803217,7.06672569786202e-4,0.0021861391193970813,MBOAT1
ENSG00000172216,639.2600595017999,0.1377282905620803,0.08561866426836064,0.10395642810422243,0.17133148251613894,CEBPB
ENSG00000172239,315.3374312203193,-0.2015675742756382,0.11774654522029689,0.08009563686956081,0.13774574741221607,PAIP1
ENSG00000172244,40.145412214169774,-1.164449424236118,0.3296486643759126,7.69164689512323e-5,2.8714757992379596e-4,C5orf34
ENSG00000172260,47.07671078364376,-0.8555740219492587,0.3224949919785237,0.0022925473728165487,0.006310967355871402,NEGR1
ENSG00000172262,300.9275767008726,-0.02319574969761283,0.1145591635576801,0.8356227317462412,0.8810267212278239,ZNF131
ENSG00000172264,13.709135643976772,0.1975082344795219,0.39971805489743006,0.5066549648884244,0.6075265804895577,MACROD2
ENSG00000172269,164.6097383517226,0.15331359810194606,0.14470152570172706,0.27406555695498525,0.3751117196097987,DPAGT1
ENSG00000172270,1720.2530276420493,0.14436561126946593,0.059909245054614334,0.015417962097001343,0.033811333666527485,BSG
ENSG00000172273,65.85135588036947,0.2345617243129672,0.22113679327740002,0.25092083161554196,0.35018095261946863,HINFP
ENSG00000172292,242.62715112948604,-0.11582485454150622,0.11969959150956269,0.3222223521927904,0.42599706175438046,CERS6
ENSG00000172296,42.07741458832214,1.0286631881400177,0.2997837034712175,1.3873002522770338e-4,4.949742581752816e-4,SPTLC3
ENSG00000172301,495.82780418482815,-0.09474244647864674,0.09064486237465497,0.2893963545345359,0.3915161798213845,COPRS
ENSG00000172315,105.76397121693323,0.26596522961543817,0.18437238728440203,0.12778292845356418,0.20360210477005888,TP53RK
ENSG00000172331,11.888966415121383,-0.3442343831527553,0.4473489483154367,0.27224479245622557,0.3731345415217463,BPGM
ENSG00000172336,166.82947032815835,-0.20001068698110003,0.14260925223607018,0.14742053799826255,0.22837776041877575,POP7
ENSG00000172339,62.52348688766781,0.02384573162753998,0.22306520708106536,0.9089280586722781,0.9370875735864131,ALG14
ENSG00000172340,432.5782229677987,-0.6602425088651209,0.09726123632438169,5.555749672504904e-12,5.0876945933440755e-11,SUCLG2
ENSG00000172345,7.280830826681327,-0.07158959001284883,0.45394725299250865,0.8011634906819709,0.8557894997053831,STARD5
ENSG00000172346,13.766709415369016,0.6129794348401948,0.4923182137506012,0.07656033921904287,0.1326577774217939,CSDC2
ENSG00000172354,971.3427048863832,-0.09187767877405276,0.06885182222042209,0.1786517926019478,0.2671522322922588,GNB2
ENSG00000172361,8.142948782374342,0.04089848479009349,0.4386585295366782,0.8886084838089032,0.9211114721128214,CFAP53
ENSG00000172366,192.01327744333437,0.003383569906166413,0.1360746196228045,0.9804743741182264,0.9873804376709342,MCRIP2
ENSG00000172375,80.88068498211923,1.0252666215484492,0.24116460001578463,4.999251232536746e-6,2.252150719509e-5,C2CD2L
ENSG00000172379,20.9143982951978,-0.08947631344802914,0.3431877654756624,0.745939910027716,0.8121058086121872,ARNT2
ENSG00000172380,496.17704428069936,-0.02508075948342985,0.09730020456011239,0.7931241276683754,0.8495464299471597,GNG12
ENSG00000172382,5.9157168140574115,-1.2141641377284342,0.9406407098774116,0.01871529671835277,0.04016929387615072,PRSS27
ENSG00000172403,4.204320921650601,1.955456744229807,1.333070105079823,0.008568973468093901,0.020284408016982936,SYNPO2
ENSG00000172409,58.83919065339652,0.4004086981334171,0.23881978623603103,0.06591384076034981,0.11708670840236753,CLP1
ENSG00000172426,16.855021259199297,0.3609549663428175,0.38821964130766795,0.2298771932181351,0.3263980546096273,RSPH9
ENSG00000172428,454.76111021756816,-0.6067767218223723,0.09633320163877752,1.5941904102970412e-10,1.2726258456445695e-9,COPS9
ENSG00000172432,202.58526568437085,-0.9429489284687883,0.1477933956492433,5.134149347954443e-11,4.3179093880252787e-10,GTPBP2
ENSG00000172456,16.302549543759454,-0.3823777277934359,0.4126740664629502,0.2161087041575976,0.3114178820467696,FGGY
ENSG00000172458,9.892906834313353,0.174490690260095,0.4315966038476975,0.5597411123059076,0.654226797193604,IL17D
ENSG00000172461,12.019153621001559,-0.20521973816139408,0.4092252424481737,0.49056711939808695,0.5920123471600689,FUT9
ENSG00000172465,80.8001881191936,0.989760289716015,0.22522121741406986,2.8745351319379355e-6,1.3532741781030863e-5,TCEAL1
ENSG00000172466,588.7939250944279,-0.09915002304387861,0.1039868213236788,0.33088664610768725,0.4344478426184327,ZNF24
ENSG00000172469,77.21337493728153,-1.5128028499104824,0.23386607052077102,1.4323897638133976e-11,1.268528211591441e-10,MANEA
ENSG00000172493,150.0435607815975,0.2682933701537215,0.16284834349169724,0.08575134516346987,0.1458756402341373,AFF1
ENSG00000172500,352.250269636027,0.39282669606122794,0.10806905929246445,2.1105538715867955e-4,7.243618067059352e-4,FIBP
ENSG00000172530,134.27895714935326,0.4935958142751745,0.16444193033154353,0.0017151738198573439,0.004871990070008242,BANP
ENSG00000172531,971.9510525710515,0.13310439539522323,0.07835101508843093,0.08661128754082173,0.14702333225722974,PPP1CA
ENSG00000172534,448.24842586327264,-0.47391141137515413,0.11617270075524774,2.980122421195685e-5,1.194910126942282e-4,HCFC1
ENSG00000172575,4.991234846067571,-0.12803056115297032,0.4920689969532163,0.6429587142191204,0.7263492877745901,RASGRP1
ENSG00000172586,615.3089748370093,-0.3660807023529387,0.0837255780156669,9.901040322535208e-6,4.289639910418612e-5,CHCHD1
ENSG00000172590,682.1793072275159,-0.2548205976341558,0.09055210032654157,0.004331287227708422,0.011111789250522575,MRPL52
ENSG00000172594,31.927107608566548,-0.03890143309686536,0.29818000371424686,0.8778844320034083,0.9134869083127447,SMPDL3A
ENSG00000172602,6.992145082413906,0.36789933565895006,0.5328198451503671,0.2476824101364302,0.3465632030387187,RND1
ENSG00000172613,35.013069504951716,0.6482714175451029,0.32480348286999405,0.01952254548583929,0.041681277836560345,RAD9A
ENSG00000172638,323.0895088245072,-0.05281831010963488,0.10905948057412919,0.6212194523498855,0.7088038470625266,EFEMP2
ENSG00000172650,44.81905818129258,-0.463842254784684,0.2740117326782167,0.05577646409926602,0.10201365509454323,AGAP5
ENSG00000172661,462.9122620411794,1.6826093568690998,0.09910322082088936,1.656836518669561e-65,1.4607775306269964e-63,WASHC2C
ENSG00000172663,67.92776809901896,-0.27707564572484333,0.2259029230662043,0.18146944654160937,0.2702625229642236,TMEM134
ENSG00000172667,393.1625527165743,1.8100570306683208,0.10564004134834094,1.1385044881629421e-66,1.0566120600670111e-64,ZMAT3
ENSG00000172671,44.214113514154086,-0.031373638500422144,0.2611943976667694,0.8916431229267856,0.923653809454836,ZFAND4
ENSG00000172687,82.81534521496796,-1.0981972950309484,0.21668086208601164,8.819053438251227e-8,5.094953697307862e-7,ZNF738
ENSG00000172716,242.98640777284746,-0.4185502419065225,0.14091356623785492,0.002127194691341961,0.005895665342577178,SLFN11
ENSG00000172717,68.41666135164233,0.07871477310034214,0.22425454378066717,0.704648749630857,0.7787431461468802,GARIN2
ENSG00000172725,392.4469119124154,-0.02692512204529062,0.0972865843764581,0.7782755473879819,0.8379822885325229,CORO1B
ENSG00000172728,38.37727559023781,0.353931409541073,0.2891479726206078,0.15983391995458746,0.24394732733980604,FUT10
ENSG00000172731,80.795189381075,-1.6888382013593912,0.23954602139619735,2.3238699105600286e-13,2.376276770656421e-12,LRRC20
ENSG00000172732,97.40632732234381,-0.7966685507103619,0.2082717370657599,4.678983467661818e-5,1.8146497466225086e-4,MUS81
ENSG00000172733,4.168195362329903,-0.3401589511535331,0.5830863393827302,0.2483571089661174,0.34741536529680767,PURG
ENSG00000172738,4.7984820308142,0.5165841578958037,0.6925804530538495,0.12089128020148938,0.1940333348669172,TMEM217
ENSG00000172742,9.606271458296588,0.25966784814554617,0.44860221883721424,0.39631015094683775,0.5005524946698221,OR4D9
ENSG00000172757,3106.5536130077144,-0.39747038174644794,0.04903989189940194,4.01556173079782e-16,5.0021165359310365e-15,CFL1
ENSG00000172765,118.2370898583559,0.20628322547647246,0.1848371033199173,0.23908891471222837,0.3370051582274682,TMCC1
ENSG00000172766,142.93126224121644,0.23668105526157004,0.15669009002504086,0.11679030136587254,0.1887051601177354,NAA16
ENSG00000172775,355.4246245473842,-0.1242289975889197,0.10247106797311889,0.21775802555524504,0.3131406184814914,PSME3IP1
ENSG00000172780,192.82503807748535,0.4919657651998476,0.15135138328744616,7.404431195440677e-4,0.0022742079170049068,RAB43
ENSG00000172785,256.1234308861229,-0.3506585056289254,0.1340692736897545,0.00704889524165375,0.017110120447391408,ZNG1A
ENSG00000172789,3.4059656793315187,0.1451968527069146,0.5476595977082056,0.5315391133587006,0.6300340375683455,HOXC5
ENSG00000172794,6.377736799441895,0.058629147290228195,0.45936005845059774,0.8384425141919379,0.8831275436534184,RAB37
ENSG00000172795,248.68358854098707,-0.6788205601147506,0.12470054842789513,2.393822032558191e-8,1.4909715720839283e-7,DCP2
ENSG00000172809,13416.766502781893,0.19059186018316834,0.03985844486345316,1.6489927436699415e-6,8.04473250600737e-6,RPL38
ENSG00000172817,34.301012946162615,-0.5372203410831154,0.31909829323287836,0.047300753946866544,0.0886365527378406,CYP7B1
ENSG00000172819,171.88254416047263,0.2594191970181215,0.1523348045598015,0.07728859216803889,0.13370067121285995,RARG
ENSG00000172828,65.48735840412643,0.6441152083142139,0.23076628332748395,0.0024515439467912175,0.006689477722760768,CES3
ENSG00000172830,86.34462761975607,0.32181130780247574,0.20558356398921782,0.09343079437539674,0.15670542239881063,SSH3
ENSG00000172831,172.82031306764574,0.0020378358185228246,0.14328837205079442,0.9899128561352977,0.993229880942478,CES2
ENSG00000172840,111.61652088791051,0.0706907642935665,0.17088836074879532,0.6663958829256383,0.7466080241461264,PDP2
ENSG00000172845,224.05474238968782,0.024689057587588315,0.13094093269144988,0.8474350644823827,0.8908797945097658,SP3
ENSG00000172869,63.74553822733506,0.21811727375437492,0.23118858017524618,0.3036169474206166,0.4068564117724747,DMXL1
ENSG00000172878,64.09639915657436,0.5237877158400104,0.2340799240673991,0.014495184677680087,0.032016503943602365,METAP1D
ENSG00000172888,196.55120555002995,0.4541983010050151,0.13378423254381358,4.7250705446414386e-4,0.0015153966373045568,ZNF621
ENSG00000172889,379.32264440088994,-0.14581728133309696,0.10836897919561725,0.17339917224705875,0.26086310205335317,EGFL7
ENSG00000172890,86.31220877330325,-0.06776986457274208,0.20093840690880396,0.7181929289723614,0.7893833442811228,NADSYN1
ENSG00000172893,228.08725922759527,-0.38459148237167756,0.128640809443987,0.002112730703850326,0.0058627445829873524,DHCR7
ENSG00000172915,45.431139915747565,-0.42922502315057176,0.27183494365127686,0.07446390711108257,0.12964807524441913,NBEA
ENSG00000172922,148.12945951805736,-2.519623987688624,0.1886639887416262,1.0322128099290082e-41,4.415422451097941e-40,RNASEH2C
ENSG00000172927,127.80645577206947,0.23709057003684728,0.17062944339851846,0.14589653133313932,0.22650928900967726,MYEOV
ENSG00000172932,186.54170642249213,0.6070504054774477,0.14805661418471067,2.1699252386346953e-5,8.880018962643789e-5,ANKRD13D
ENSG00000172935,51.74050574208915,0.8617512480404624,0.28805245162912096,8.367452274945759e-4,0.0025375782075939077,MRGPRF
ENSG00000172936,65.03993716124845,0.29798049370491236,0.22781122515230728,0.15497069680773937,0.23787454863515078,MYD88
ENSG00000172939,311.67127772092056,0.16131193418190434,0.10815876312187175,0.129216174518009,0.20529189003912335,OXSR1
ENSG00000172943,98.2939919399534,-0.06486579258552196,0.18135474810918104,0.705430628079426,0.7792936580446607,PHF8
ENSG00000172954,120.34306009713357,-0.103218350819022,0.1750248619390536,0.5354173103097799,0.6335897930516894,LCLAT1
ENSG00000172965,1005.2082838583669,0.48499229444197417,0.07764572825785322,2.851793587971726e-10,2.2044795051685968e-9,MIR4435-2HG
ENSG00000172977,238.71184661174632,0.0014293135249730945,0.12006192867892673,0.9910792052555136,0.9940471823905126,KAT5
ENSG00000172985,28.390669269370807,-2.8474491876708123,0.4822394832693126,4.0414372416356687e-10,3.071724570151248e-9,SH3RF3
ENSG00000172986,52.1487385415086,-0.8763694182588351,0.27111565324624476,3.5887480648091825e-4,0.0011755094280396642,GXYLT2
ENSG00000172992,144.11478017224843,-0.7157681517407883,0.16181501636368234,4.1526203331632264e-6,1.9030344986225933e-5,DCAKD
ENSG00000173011,50.92367482121378,0.31060675929892134,0.24587139455404292,0.16310808649976855,0.24822835948900335,TADA2B
ENSG00000173013,8.113240641936207,-0.36142426899377833,0.4997588423345397,0.25669614990751666,0.35647251479106484,CCDC96
ENSG00000173020,198.2027611701607,-0.3751506002023947,0.14034276753200392,0.005740983835984009,0.014273760532205268,GRK2
ENSG00000173039,548.2108505340756,0.37102308516733634,0.0872348951085729,1.6635369660959496e-5,6.936503324209858e-5,RELA
ENSG00000173040,38.63694894487998,0.3925714922688384,0.2815927209137941,0.1121737028616069,0.18241588937531525,EVC2
ENSG00000173041,139.17367760540012,-0.07952142607746276,0.16067738742785592,0.6051762601140303,0.6945905371085049,ZNF680
ENSG00000173064,250.9287506576734,0.7662595045621552,0.12309294956494106,1.915370924741621e-10,1.5145459180692338e-9,HECTD4
ENSG00000173065,198.20003304014998,0.34427374260150506,0.13738571896191817,0.009780900720502774,0.022749947887201968,FAM222B
ENSG00000173068,45.76483651560189,-0.0012247921849799699,0.25611985197121373,0.9944482295639837,0.9961429907959618,BNC2
ENSG00000173083,27.69258894957044,-0.41889491080739544,0.3444886445784614,0.13827131751702185,0.2169316704309407,HPSE
ENSG00000173085,110.97553912169231,-1.4036562138237452,0.19597383942936236,1.3128409222646532e-13,1.3698083784575967e-12,COQ2
ENSG00000173113,1582.131795192503,-0.232226634877989,0.0660803371670511,3.971375986808999e-4,0.0012915110022675986,TRMT112
ENSG00000173120,659.5196702660393,0.5694132856418697,0.08402887217819943,7.091351791135018e-12,6.430843024303586e-11,KDM2A
ENSG00000173137,102.2673822112264,-1.0017383885457,0.19365339392874648,5.875598779483725e-8,3.4780213588365055e-7,ADCK5
ENSG00000173141,442.5964246318203,-0.8004353234572099,0.09893944019441718,2.185760549897168e-16,2.7683974402927418e-15,MRPL57
ENSG00000173145,293.7272170265138,0.03568237193710469,0.12182820465448115,0.7653617009275127,0.8272912541697062,NOC3L
ENSG00000173153,246.87703768639008,0.5376865423745854,0.12676737095115004,1.327087040889479e-5,5.631249021100543e-5,ESRRA
ENSG00000173163,154.13579056487586,-0.8452534908084058,0.15634359988942628,2.1546014732193757e-8,1.3574178468399367e-7,COMMD1
ENSG00000173166,105.01088601074753,0.13777526060054385,0.1931135077556665,0.45004219389373806,0.5526284135788938,RAPH1
ENSG00000173171,595.445176793343,0.11289760896971879,0.1013493936404549,0.2581059635054452,0.3580230435129285,MTX1
ENSG00000173175,7.104315155184669,-0.718267564075076,0.6764535902701478,0.06481445150938488,0.11554766855245316,ADCY5
ENSG00000173193,403.3683563546368,0.994391626906107,0.10270285269623013,9.920573456079016e-23,1.887763797937338e-21,PARP14
ENSG00000173198,3.4949704661181644,-0.09692592036042215,0.5219710875175531,0.6927961085773404,0.7688045761221168,CYSLTR1
ENSG00000173207,923.6880753022378,-1.7189051906004702,0.08019667307743861,7.499406541722375e-103,1.4876947727141763e-100,CKS1B
ENSG00000173209,6.134813209602666,-6.157378845816364,2.5716400010256764,8.38416110869029e-6,3.6685039094269345e-5,AHSA2P
ENSG00000173210,128.08666843039137,0.7755270695286482,0.18384862729416604,9.177088937232823e-6,3.99343025593323e-5,ABLIM3
ENSG00000173212,22.53531407533215,0.5163620119848856,0.37593883581796594,0.08633156177730524,0.14665830501025842,MAB21L3
ENSG00000173214,106.95602646853142,0.2018486211623987,0.17984055258437928,0.23760508441943456,0.33540238574012227,MFSD4B
ENSG00000173218,181.59922497354378,-0.7027178216694389,0.1485711721461948,9.822430737923845e-7,4.925180910295463e-6,VANGL1
ENSG00000173221,486.4834293721976,0.724584860010892,0.0918254654130246,1.302911297321095e-15,1.5748059625655582e-14,GLRX
ENSG00000173226,93.54251623071563,0.18278160398312251,0.19037200110401067,0.310072396226976,0.41334304310139514,IQCB1
ENSG00000173227,7.35149944229408,1.3795764033776987,0.8322490180083767,0.00911308942418714,0.02138153890624629,SYT12
ENSG00000173230,450.46748478834115,0.5888690207668138,0.09312207504897003,1.4328793695118776e-10,1.1502172784093826e-9,GOLGB1
ENSG00000173253,41.24411910026988,-0.7288083091872999,0.30399888311869594,0.006101155603282936,0.01506071541827659,DMRT2
ENSG00000173258,45.220982616534506,0.11698203744322147,0.2626791225901297,0.6187430221958962,0.7069948709229514,ZNF483
ENSG00000173261,58.03852952361344,1.5225053948840102,0.29926273437576834,4.791050151959119e-8,2.8735436852453215e-7,PLAC8L1
ENSG00000173264,69.93904190280973,-1.2782454629521152,0.24980080304816515,5.2995118944282326e-8,3.157029045216819e-7,GPR137
ENSG00000173267,58.837137833156284,0.2891568460484559,0.23623280145036218,0.18013138767988462,0.2687997294292213,SNCG
ENSG00000173269,8.046998475210374,0.3336562867542146,0.5151233815104922,0.28702588336555973,0.3890974521602779,MMRN2
ENSG00000173272,800.3227808821654,-0.026693154104951773,0.0740677086971879,0.7156770745655121,0.7874779985685834,MZT2A
ENSG00000173273,76.82790829236203,-0.3469924678242352,0.22188257118882684,0.08951793057181474,0.15103615540364368,TNKS
ENSG00000173275,19.240488021084513,4.665655673963819e-4,0.34441151718097684,0.999826337727983,0.999826337727983,ZNF449
ENSG00000173276,57.496594739068236,-0.2371933501867828,0.2371441950136769,0.27222098673619005,0.3731341388411933,ZBTB21
