ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000188643.11,796.5941623119684,-0.41894216459074435,0.31006612701436814,0.06534710681071962,0.2141444473309478,S100A16
ENSG00000188647.13,212.7556955038772,0.48948798000683025,0.24967134595349602,0.017367284275431164,0.08516828116998497,PTAR1
ENSG00000188660.5,25.513235389646034,-0.22156319367022417,0.3053953242866552,0.2959258429559849,0.5462346555892281,LINC00319
ENSG00000188677.15,204.67348167648163,-0.13379856946254046,0.2010811556805421,0.439051330091106,0.6769589699994671,PARVB
ENSG00000188690.16,139.22631960455857,-0.11392437644839334,0.211562686476108,0.5181760798548863,0.7374938488094329,UROS
ENSG00000188706.13,511.10584142826616,-0.3476385730689695,0.15528114386691041,0.014706580017031179,0.07553765904402193,ZDHHC9
ENSG00000188725.8,130.83513089910977,-0.020712902382065086,0.2520471630621744,0.9132531888094639,0.9633302584820015,SMIM15
ENSG00000188735.13,163.56025962247918,-1.3843158245398797,0.21577344783379962,1.2961450337946314e-11,1.2108302819126697e-9,TMEM120B
ENSG00000188739.15,63.35196510684818,-0.027843384139465854,0.2291641161701966,0.8801631393859788,0.9506059804667308,RBM34
ENSG00000188747.9,3.3459826143198628,-5.043042798046431,2.595875367981097,2.2422390255046284e-4,0.00292617528245433,NOXA1
ENSG00000188760.11,12.608819040017444,-0.911634810078884,0.6864134703105169,0.013415338873107193,0.07067945773537553,TMEM198
ENSG00000188761.13,4.59072218174386,0.6150611105103774,1.1056591855810685,0.02055470853761615,0.09536933220902531,BCL2L15
ENSG00000188763.5,10.383164152769767,-0.13653087388918028,0.3544587798392272,0.4649718323728596,0.6973554895242393,FZD9
ENSG00000188766.13,8.141963211138297,0.06470800860650061,0.36637966896251534,0.6704969645661916,0.8377106371860118,SPRED3
ENSG00000188783.6,19.273509475034228,0.19787995099979003,0.33747726995215144,0.34340054783884344,0.5943705675093891,PRELP
ENSG00000188785.12,49.31433603568461,0.07063968670691755,0.24356958843083723,0.7148305380819449,0.8633182068261668,ZNF548
ENSG00000188786.10,291.4375268986293,0.5149840318499446,0.21116429698809938,0.0051171811080190826,0.03455110551102587,MTF1
ENSG00000188807.13,124.70340475769821,-0.8327089103434729,0.24164220813815043,9.044824611361004e-5,0.0013676536904030237,TMEM201
ENSG00000188811.14,46.44469888050956,0.03717812498925906,0.27043183650290065,0.8526824813352941,0.9359784967631877,NHLRC3
ENSG00000188818.13,65.60448027568003,-0.2254823329893792,0.29510198040870833,0.28351759438717006,0.5343969692988685,ZDHHC11
ENSG00000188825.16,31.299159291957693,-0.5736751873849024,0.3678741127020383,0.02655482026216089,0.1140851784858935,LINC00910
ENSG00000188827.12,39.17774162127498,-1.0525895997268861,0.3750811107147131,5.029224575462217e-4,0.005599477059977892,SLX4
ENSG00000188846.14,1442.8070854251503,0.45487236411533055,0.20297483491581805,0.01037220904906184,0.05858108409784753,RPL14
ENSG00000188878.20,16.262431808732522,-0.7874250289565805,0.4976813557460552,0.013176055933897849,0.06978532264561421,FBF1
ENSG00000188895.12,517.6494658969838,0.1681074081730528,0.13906774881565998,0.196211493582309,0.42749657523468254,MSL1
ENSG00000188910.8,13.921395803566675,-0.41421342866588046,0.5762449745473056,0.06718700140048436,0.2183897788611073,GJB3
ENSG00000188917.15,40.22936800435391,-0.5867582218473193,0.3555388545688807,0.021731666839951248,0.09886531155106573,TRMT2B
ENSG00000188921.14,5.3531658969884335,0.06401837805095992,0.380438896145897,0.6106121512513154,0.8021709815947496,HACD4
ENSG00000188938.17,83.01657372665343,-0.6744339236700323,0.32766055931429633,0.00748064296184951,0.04577321191416127,FAM120AOS
ENSG00000188959.10,13.026748161014009,0.1394351700506399,0.3348866083357487,0.47754846387335426,0.7052282957574223,C9orf152
ENSG00000188976.11,492.6014257404071,-0.22852650506153088,0.14948809471997884,0.09706510040021323,0.2769025108467911,NOC2L
ENSG00000188986.9,422.4049987156992,-0.12505248980282854,0.200913747329866,0.4678391537481938,0.6989093263348594,NELFB
ENSG00000188994.14,108.67129108881966,0.09806872060084848,0.2976780163263764,0.6270204310991432,0.8116867558619223,ZNF292
ENSG00000188997.8,8.203737008519674,-0.15147288153476285,0.36790006651295387,0.40805759996669655,0.6524015329265538,KCTD21
ENSG00000189007.16,122.06025064137485,-0.9757939331079992,0.2554782396179609,1.6696905263379043e-5,3.4244976073267183e-4,ADAT2
ENSG00000189042.14,12.971445422135172,-0.32774836824077214,0.41998616011145556,0.14614646513307325,0.3580339292888969,ZNF567
ENSG00000189043.10,1053.702186398904,0.5291028975995992,0.24264891749509473,0.00926864330960328,0.05397738091361193,NDUFA4
ENSG00000189046.11,123.49846804511758,-0.36681965404309935,0.2141907933822171,0.04459852374277844,0.16518265398320248,ALKBH2
ENSG00000189050.16,23.909215612754394,-0.11981558020059772,0.30971440026936065,0.5501840260390827,0.7620081665042631,RNFT1
ENSG00000189057.11,19.185303869083405,-0.19759365919026026,0.3855871342428713,0.297395115509467,0.5482795323646419,FAM111B
ENSG00000189060.6,79.67974192264624,-1.426070969392009,0.47930059824354415,1.8821316742773564e-4,0.0025255399355860924,H1-0
ENSG00000189067.14,1451.6933266511796,0.20065219753812885,0.23033001355931806,0.28894911138201473,0.5394115819845731,LITAF
ENSG00000189077.11,208.96272986982004,-1.9188421400946658,0.28179077512208994,6.58614897552254e-13,8.317452396032586e-11,TMEM120A
ENSG00000189079.18,334.33840695580614,0.3590771094434955,0.2794632598238445,0.09326145284204981,0.2694900329052367,ARID2
ENSG00000189091.13,1810.075090026662,0.8654026668591435,0.20398074491525447,3.5523531347253966e-6,9.124396309702389e-5,SF3B3
ENSG00000189114.8,138.42567029004948,-0.08356811584639864,0.25496343342089917,0.6674823849478702,0.83628442479368,BLOC1S3
ENSG00000189120.5,7.27825013578299,0.038830196374019056,0.3419571024637769,0.8254721513572107,0.9220539924339509,SP6
ENSG00000189144.15,13.198725763424521,-0.07790534514202183,0.3327804041992564,0.6759189063089259,0.8404465277734926,ZNF573
ENSG00000189159.16,1628.2711432183107,-0.06679782458680966,0.20878581403385163,0.7149947762937945,0.8633743916663181,JPT1
ENSG00000189164.15,7.0632053721777,0.023426883049163103,0.34986760705696546,0.8888844376261746,0.9546058932900312,ZNF527
ENSG00000189171.15,322.33837837016983,0.3270152645133054,0.22950834108204632,0.08657534310385019,0.25703115032507895,S100A13
ENSG00000189180.16,57.61982492898308,0.13551170260088521,0.24967721543278923,0.4894034026378625,0.7146812671907478,ZNF33A
ENSG00000189190.11,7.898894912832539,-0.12828007081332068,0.3694252978095589,0.4560846348592219,0.6912975508065503,ZNF600
ENSG00000189195.15,5.37754507301332,0.05879208378770679,0.37206104998568507,0.6749759771824448,0.8403522936613279,BTBD8
ENSG00000189223.15,87.8518287872117,-0.05275968584297888,0.2798795808602022,0.7887036761046006,0.9035676183859082,PAX8-AS1
ENSG00000189227.6,134.4013886968171,-0.11098898991251226,0.2517435322019344,0.5690465590732647,0.7753132978763595,C15orf61
ENSG00000189229.12,29.057518934894684,0.014270132311593065,0.3282111582072245,0.940813637553959,0.9751938089969495,ENSG00000189229
ENSG00000189241.8,381.7225796904426,-0.08412160221474874,0.17172453916440705,0.585680308675341,0.7864619208450306,TSPYL1
ENSG00000189266.13,102.98908551745293,-0.3992376058554163,0.2593843554761485,0.053701523286685045,0.1876114436749737,PNRC2
ENSG00000189298.14,61.83161475705975,-0.2177142404250732,0.2832438194416402,0.2937352275232523,0.5438108820672781,ZKSCAN3
ENSG00000189306.11,577.3125433814001,-1.8323152022270113,0.2091987737282872,1.3888814342112246e-19,5.412272537487684e-17,RRP7A
ENSG00000189308.11,95.76290724162679,0.31892899773853767,0.29396816857086705,0.14144967792340385,0.3509609163538849,LIN54
ENSG00000189319.14,141.78738424942946,0.3251180482394472,0.23818975702795162,0.09590374922395788,0.27468106586845054,FAM53B
ENSG00000189334.9,66.29991608913782,-0.36412484894347114,0.27046974072488555,0.0837720137050266,0.2519441003137503,S100A14
ENSG00000189339.12,177.1405208551649,0.25043093484438056,0.20562145698056675,0.15607837890825327,0.37306427253744806,SLC35E2B
ENSG00000189350.13,60.734534438284356,-0.0888085262425054,0.222723383811177,0.629228233604429,0.813463874704342,TOGARAM2
ENSG00000189362.12,10.58622190536534,-0.1976902714405688,0.3522717710653908,0.3346228126833429,0.5865467860413974,NEMP2
ENSG00000189376.12,85.16635179183764,0.36061837033091854,0.2515033792653705,0.07491280698932515,0.23439682829259134,C8orf76
ENSG00000189403.15,6225.983087004104,0.6064014906105484,0.17230080350893473,1.2490348072154755e-4,0.0018065308309238462,HMGB1
ENSG00000189410.12,7.1921159565517545,-0.17713107841133863,0.4254359429187325,0.19057216773611274,0.4199637529208718,SH2D5
ENSG00000196072.12,58.2477352694643,0.1480915435284534,0.22867541200949226,0.43109074726317526,0.6699367405814485,BLOC1S2
ENSG00000196074.13,8.99364116871362,0.20037063327976332,0.4350169434317936,0.17282506310074988,0.3964106351275554,SYCP2
ENSG00000196083.11,277.6778129933985,0.14570075765483292,0.24536589939074996,0.45490248813700046,0.6906840738840643,IL1RAP
ENSG00000196092.14,20.935464173476277,0.36957971439950016,0.36046461745412417,0.1157737139148762,0.3096152321735287,PAX5
ENSG00000196110.8,8.222736065558008,-0.06264562802278795,0.3357847943404339,0.7305301649183982,0.8722822476717933,ZNF699
ENSG00000196116.8,6.906783153668468,-0.03288707282870226,0.3476746741164479,0.8438164513559292,0.931618014171327,TDRD7
ENSG00000196118.12,7.000423421466922,-1.7887859379190436,1.0229351561620394,0.0033414641727913044,0.025109768513884627,CFAP119
ENSG00000196123.13,24.901126559137087,-1.123233769877215,0.5763145656694059,0.0035765907310634734,0.026425309307136897,MATCAP1
ENSG00000196141.14,325.6440148793863,0.3233222811613522,0.2011295000854295,0.0638524464338363,0.21096984421295864,SPATS2L
ENSG00000196150.14,11.227655025549208,1.8248289902445298,0.7691754523663109,8.085096889135288e-4,0.008260122582091101,ZNF250
ENSG00000196151.11,14.042080276118583,0.3678358090111179,0.4421011740715415,0.11682998497999697,0.3114077190648211,WDSUB1
ENSG00000196154.12,4452.358126720467,0.22259877683978274,0.26613713494005203,0.27884962955353493,0.5290893958641659,S100A4
ENSG00000196155.13,81.85182836354446,-1.8283201172404022,0.3382630724398203,4.523757683397529e-9,2.6943026656706946e-7,PLEKHG4
ENSG00000196159.14,74.99084251084872,0.39296232626296124,0.28903660560936717,0.07324337543364146,0.23124222165264716,FAT4
ENSG00000196177.13,48.08797866886006,0.06143809395415122,0.24384123881174183,0.7508141411538355,0.8831932296730126,ACADSB
ENSG00000196182.11,28.202102356830512,-0.281488811421042,0.37029464011473484,0.20076337090873325,0.4344298930389041,STK40
ENSG00000196187.12,118.39620279793078,-1.536216350477645,0.358709598107119,1.2959804165619791e-6,3.859361768884025e-5,TMEM63A
ENSG00000196196.3,6.469925243360367,-0.2840614809133407,0.4699633759701122,0.12971144963885686,0.33247394597576096,HRCT1
ENSG00000196199.14,204.7188451282708,0.16740570693232731,0.2240386037984553,0.36829179754556496,0.6183838270003644,MPHOSPH8
ENSG00000196204.12,168.8819292355332,0.27366176077660065,0.17497653672251617,0.08105693059763151,0.24649529945281431,RNF216P1
ENSG00000196208.14,9.20029206111741,0.07279409919376954,0.32606670887555184,0.703163796959474,0.8554500960423036,GREB1
ENSG00000196214.11,38.68248949367532,0.46294147997115187,0.3207356430684507,0.04841333675303426,0.1745251569821376,ZNF766
ENSG00000196220.17,35.77679542973906,0.24189177675608564,0.27351634426058835,0.2421962353561235,0.4869990349435601,SRGAP3
ENSG00000196227.11,104.48241172859471,0.2107718156015975,0.24027588242623488,0.27671801226319287,0.5269670068771688,FAM217B
ENSG00000196230.14,13227.655353234697,0.06369068250983807,0.14190347995135136,0.6430679867586808,0.821701113097167,TUBB
ENSG00000196233.14,549.3812687835515,0.3246759874228212,0.19297625794445267,0.055123875053258616,0.1909663530229602,LCOR
ENSG00000196235.14,1016.1735308267791,0.30863668657178533,0.15769038378834216,0.032578346148117,0.13161613243903073,SUPT5H
ENSG00000196236.13,172.40842763648845,0.9678809432934743,0.23914795255195656,6.824205237271937e-6,1.5910313714726827e-4,XPNPEP3
ENSG00000196247.13,19.85361573188972,-0.3773821112506456,0.42265426185258936,0.11301923965246544,0.3049395469080071,ZNF107
ENSG00000196262.15,16992.850387794846,0.21597187632385192,0.24632979001041164,0.2588159700727646,0.5067847609831809,PPIA
ENSG00000196268.12,45.193969793011576,0.10457102772786224,0.283809864394015,0.6044319730101754,0.7982809799443965,ZNF493
ENSG00000196275.16,24.928236525623266,0.09635149488267578,0.28474938653488496,0.632915189142838,0.815479520484928,GTF2IRD2
ENSG00000196284.18,23.667726260467862,-0.25678097232607455,0.3668369749970761,0.23348860428173682,0.4760877670501732,SUPT3H
ENSG00000196290.17,201.93034440032858,0.27431414844671564,0.1831769235228295,0.09140800443479563,0.2665627052568265,NIF3L1
ENSG00000196295.13,117.5344612088183,0.0426891962302941,0.25793560905667096,0.8295254901198718,0.9238783138287447,GARS1-DT
ENSG00000196305.19,841.9512788646823,0.22125523623910318,0.20945519238933835,0.21563472297029232,0.45451295395978597,IARS1
ENSG00000196313.13,474.8581304540249,0.17652559983732113,0.20004104065336364,0.3079422152604256,0.5600031831915926,POM121
ENSG00000196323.14,291.6119549995576,0.738133733184902,0.20779054231735772,7.761340064334857e-5,0.001218146342203258,ZBTB44
ENSG00000196352.18,1362.9754127439023,-0.10859244535628244,0.15559362203262794,0.4462567338858447,0.6834504600336749,CD55
ENSG00000196361.10,9.686469943562201,5.804700215907008,1.4271669986551108,2.6837356022291007e-7,9.632492073369133e-6,ELAVL3
ENSG00000196363.10,1353.972105462103,0.5327907370392768,0.21856944950075655,0.004839146958657166,0.03311647033072006,WDR5
ENSG00000196365.12,1572.0011134831364,-0.9740450103030762,0.19623335438756156,9.193972960713163e-8,3.677319566309878e-6,LONP1
ENSG00000196366.3,8.025211581274839,-0.2278125201459293,0.4408423014410164,0.16990933088462046,0.39272236176920533,C9orf163
ENSG00000196367.15,71.81549547368729,0.46224799477280454,0.3235387340553403,0.049563118465803406,0.17733246924320373,TRRAP
ENSG00000196369.12,160.1385949114884,0.2857403118525801,0.2595694881792312,0.16079583719629018,0.3796136056494668,SRGAP2B
ENSG00000196372.13,49.066498484015085,0.34326247212410554,0.3441049735980161,0.13479037950370104,0.34019355774444454,ASB13
ENSG00000196378.13,16.09078241846714,0.707905845984544,0.5113693443010501,0.020851892008777993,0.09637375639028228,ZNF34
ENSG00000196387.10,6.310223162111767,-1.0769753798169277,1.069801048024361,0.013291324557672192,0.07029095604578946,ZNF140
ENSG00000196391.11,7.771044096897286,0.0647924104824364,0.3451714643409371,0.7139324002156022,0.862712098139742,ZNF774
ENSG00000196396.10,994.959019313437,0.21427784387128723,0.15151850024110647,0.12495055562715449,0.3246714856541741,PTPN1
ENSG00000196405.13,101.99572552099382,-0.34351507924988994,0.23577768234381696,0.07668220857004764,0.2377514532136576,EVL
ENSG00000196411.10,248.8024891567186,-0.32903388901030545,0.16501332001445357,0.027988966903257893,0.11818622897632644,EPHB4
ENSG00000196417.13,43.47720128360879,-0.21116243427548045,0.2561157999257184,0.29004207968347157,0.540341468056402,ZNF765
ENSG00000196418.13,66.10946311870177,0.13485844278786302,0.25830895459840847,0.49720205454536254,0.7207293227890558,ZNF124
ENSG00000196419.13,9021.497945151978,0.34957760923045444,0.15278694770287088,0.013045565554878673,0.06935714520382923,XRCC6
ENSG00000196420.8,20.757504749821813,4.323754654654695,0.8145392574063308,9.435279247361522e-9,5.168181562187767e-7,S100A5
ENSG00000196422.11,86.5245797982885,-0.6701040203492007,0.2709022959366209,0.002833512141561824,0.0221951511245103,PPP1R26
ENSG00000196428.13,185.01874472238413,0.02423019222493254,0.2409150771089054,0.9010497986914555,0.9579818997682379,TSC22D2
ENSG00000196436.9,7.745616774924997,0.2057138057314717,0.4469437253191943,0.1323053807951515,0.33628644962077364,NPIPB15
ENSG00000196449.4,244.34884697465964,0.04557477070973428,0.18304158790258693,0.7803779007173469,0.8996343663159407,YRDC
ENSG00000196453.8,116.52165574824673,0.509857470971615,0.23941538476795152,0.011144120366132536,0.061661118731716695,ZNF777
ENSG00000196455.8,176.82735528449047,0.2748149521629966,0.237437928000477,0.15645677386187948,0.3735446230547213,PIK3R4
ENSG00000196456.13,6.15922930981271,0.02345023406932678,0.35415030468913655,0.8852705673364171,0.9527503564981766,ZNF775
ENSG00000196458.11,9.460222228167947,-0.2244340313959655,0.3950761919662562,0.2547206117170573,0.5024131347235221,ZNF605
ENSG00000196459.15,82.76535656507417,-0.27062636084861535,0.2680787668026957,0.18866364710540798,0.4177924148190712,TRAPPC2
ENSG00000196465.11,63.10243781134295,-0.3670745384545224,0.3081395985332757,0.10049174157101473,0.28294939374216965,MYL6B
ENSG00000196466.10,7.245227877354376,-0.1423974713463233,0.38466175230942146,0.3814204115951938,0.6297814327799356,ZNF799
ENSG00000196470.12,139.8902808701399,-0.17842350843453839,0.1992018405608946,0.2995572130881039,0.5507766014166419,SIAH1
ENSG00000196497.17,140.24672342652994,-0.7575570578659496,0.2304593510759557,1.9064439433413594e-4,0.0025492146022777257,IPO4
ENSG00000196498.15,507.6145330939082,-0.21659902863772287,0.2099986054324476,0.2244851558522037,0.4644649636935993,NCOR2
ENSG00000196502.15,18.076078788576048,0.161607196661832,0.3854404864215618,0.353000592712736,0.6034814595147915,SULT1A1
ENSG00000196504.21,657.3460129741113,-0.05803565371527095,0.2260930701458363,0.7538661706092487,0.884928195278384,PRPF40A
ENSG00000196505.11,50.78313514040805,-0.2118493601013058,0.26433390762585424,0.29476713693322054,0.5450828775244813,GDAP2
ENSG00000196510.14,403.6651545541092,0.17827888779763593,0.13893388488204145,0.16991382482587292,0.39272236176920533,ANAPC7
ENSG00000196511.15,21.87034059950117,0.12602677027366668,0.3117747561224851,0.5334046470277334,0.7497017704875573,TPK1
