ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000013563.14,29.53029631134076,0.047056406879065114,0.14465621039301044,0.4059472176263019,0.735573217302658,DNASE1L1
ENSG00000013573.17,90.29934761305788,-0.10743598900322339,0.14366334081968388,0.19234849586080574,0.5361164484071617,DDX11
ENSG00000013583.10,104.91855876976418,0.048372954873287084,0.12204398145618477,0.5160699350203481,0.8089637866890965,HEBP1
ENSG00000013810.21,713.726561920184,-0.04945091666943281,0.07770059588150478,0.4547785145232513,0.7705105714504725,TACC3
ENSG00000014123.10,239.08577341663772,0.07724313111015327,0.10513900277172042,0.31880690573797277,0.668103349926847,UFL1
ENSG00000014138.10,86.5658906397764,0.06045910545078199,0.12779720549825138,0.419716002189805,0.746641132118484,POLA2
ENSG00000014164.7,12.79022240797203,0.038116121905767415,0.14864713617603773,0.3591660117792772,NA,ZC3H3
ENSG00000014216.16,126.56259079580889,-0.013511055973268137,0.1099262238974878,0.854459500156876,0.9602559934076449,CAPN1
ENSG00000014641.21,569.1575664809726,-0.022643435460226343,0.07425859882530611,0.7240324031328,0.9138475993108923,MDH1
ENSG00000014824.14,150.05561333420115,0.037074861272866064,0.10987843814266032,0.6189358418541775,0.8681582595924571,SLC30A9
ENSG00000014914.21,8.378805095910467,0.018898451526365975,0.14608694046352447,0.5616593747323047,NA,MTMR11
ENSG00000014919.13,132.28686257728796,0.008428323971629183,0.11191543363430659,0.9105439115599988,0.9808366701688425,COX15
ENSG00000015133.20,249.17303789941744,-0.7736281332470221,0.13925120943710115,1.7007755131822592e-9,1.847512634585537e-7,CCDC88C
ENSG00000015153.15,129.55972359800262,0.10365809763392213,0.13318179165764057,0.20990061066797439,0.5576506582509223,YAF2
ENSG00000015171.21,329.62687678681687,-0.01877311853254501,0.08630057394571551,0.7886086735780952,0.9351909518269249,ZMYND11
ENSG00000015285.12,488.1742639575382,-0.2355785125435909,0.11049323175788632,0.007402272388672713,0.07712714628646639,WAS
ENSG00000015475.19,108.35629585389283,0.17377223826033425,0.16523860649160016,0.07048022587102798,0.3255601089642316,BID
ENSG00000015479.20,810.7654922791021,-0.1431802072580694,0.07839855733638927,0.03369484381887554,0.2117280309135619,MATR3
ENSG00000015532.10,39.575671614864554,-0.002930439245598569,0.13255035742975796,0.9591478188938093,0.9929809592422073,XYLT2
ENSG00000015568.13,9.058239824309307,-0.0044208114945581845,0.14448448205828987,0.88922137784942,NA,RGPD5
ENSG00000015676.18,269.00562301524957,-0.017273423226283606,0.09481984143691338,0.8128115675745937,0.9456203989534728,NUDCD3
ENSG00000016391.11,59.76939306624269,-0.01738351631724618,0.12588069204935634,0.7959038389309859,0.9389918081252798,CHDH
ENSG00000016864.19,303.76168728459896,-0.3178584693968796,0.1187877592623564,0.001040038807705442,0.017184201076828914,GLT8D1
ENSG00000017260.20,227.3373414864212,0.024434169923341964,0.09737162221001082,0.740499802854671,0.9200070647922264,ATP2C1
ENSG00000017427.17,536.4897706409615,-0.4144234417827183,0.09418604873570566,1.175650005406645e-6,6.318190634319607e-5,IGF1
ENSG00000017483.16,326.9257324750357,-0.0653902273841138,0.09601969932882636,0.3789216980132009,0.71413242126482,SLC38A5
ENSG00000017797.13,597.6278548027605,0.005116045351188839,0.07501311807755323,0.9376591899358424,0.9890436112058751,RALBP1
ENSG00000018189.13,424.9268179918456,-0.10519992880393735,0.08800200871908999,0.14416915271138658,0.4655126885636305,RUFY3
ENSG00000018236.15,27.960157298548392,-0.08871230201176401,0.16736314771771765,0.1559303491817858,0.4810481059723718,CNTN1
ENSG00000018408.15,35.76032755988493,-0.09056673787399434,0.16728366511178225,0.15821908106537366,0.48530340545465017,WWTR1
ENSG00000018510.18,110.13444495037943,0.12576498880463816,0.14335139490839038,0.14597920434205716,0.4684022888466707,AGPS
ENSG00000018610.15,60.542829464819185,-0.029957587000845585,0.12922012884993006,0.652728967554403,0.8826665988210844,STEEP1
ENSG00000018699.13,56.943268279713614,0.0465726402774756,0.1333964847392545,0.4952126599694097,0.7988086773833011,TTC27
ENSG00000018869.18,16.18692232023518,0.015732708453509613,0.1421610753916385,0.7173005038686076,NA,ZNF582
ENSG00000019485.14,5.465468613790961,-0.019654316499801414,0.1474677893800911,0.4661229342445736,NA,PRDM11
ENSG00000019582.17,3748.109311914753,-0.14477977727127617,0.05638752029756824,0.005466738440558714,0.06236094892771172,CD74
ENSG00000019995.6,144.2727246234009,0.06311105354526557,0.11441158347734347,0.41489126329789455,0.742517893043769,ZRANB1
ENSG00000020129.16,46.21462077451889,0.0016509766216839161,0.13039471231710428,0.980174213844521,0.9972777201465944,NCDN
ENSG00000020256.20,64.06740133878911,-0.04962995414714229,0.13179138999612558,0.4781467730263614,0.7877309937676954,ZFP64
ENSG00000020426.11,61.988743404729426,0.004775914955384625,0.12521395406112204,0.9444357908542834,0.9901261496810662,MNAT1
ENSG00000020633.19,333.35082249412056,-0.05216135290562304,0.08987549808039205,0.46786126629107844,0.779463434507783,RUNX3
ENSG00000020922.13,390.26754439245127,0.009347078905097223,0.08205109694964612,0.8915442707483944,0.9737288899603556,MRE11
ENSG00000021300.14,37.283025948615126,-0.015863212995788634,0.13573082735888903,0.7762814824765569,0.9325423785374263,PLEKHB1
ENSG00000021355.13,108.09532546205664,-0.01524058122064935,0.11408069301023212,0.8339908924359156,0.9527501095386535,SERPINB1
ENSG00000021574.14,60.41698260297769,0.054414743646155096,0.13487491193709564,0.435491966757019,0.7572757970298901,SPAST
ENSG00000021762.20,26.579770299270717,-0.07013699050577352,0.15646785128081628,0.22655389251570274,0.5747433034727555,OSBPL5
ENSG00000021776.11,259.77604323503135,0.02005176048451656,0.09442566493068706,0.7835240652569538,0.9345134816532097,AQR
ENSG00000021826.18,13.175213003309898,0.03825183512799631,0.14861535751687546,0.35978649366219134,NA,CPS1
ENSG00000022267.19,136.64329360247106,0.136054016754427,0.13711527511911564,0.12182763327311374,0.4283399361099685,FHL1
ENSG00000022277.13,406.45164690455164,-0.04448357412220013,0.08784240003626886,0.5305112706893018,0.8181040062709377,RTF2
ENSG00000022567.10,21.41736508882599,0.04033115477216957,0.14535433916054957,0.42673402145163675,0.7524850885262346,SLC45A4
ENSG00000022840.17,215.90187090322877,-0.077409235985381,0.10744901598901473,0.3198000666293884,0.6684265416955432,RNF10
ENSG00000022976.16,42.3390077700956,-0.030959745401552226,0.13462891553721695,0.6154614907923979,0.8665853947161023,ZNF839
ENSG00000023041.12,93.27894905208136,0.10957315886861471,0.1487331097368136,0.18345364786971596,0.5235453321402096,ZDHHC6
ENSG00000023191.17,248.1882778392709,-0.07049309398927908,0.10161236341648315,0.35411873522052106,0.6959468450414071,RNH1
ENSG00000023228.15,448.98560010121713,-0.125486716775375,0.09028226749501267,0.08811805836282557,0.3617907092653044,NDUFS1
ENSG00000023287.13,604.1183905085255,0.02531004527224537,0.07785980505337674,0.7037672880789589,0.903806788903817,RB1CC1
ENSG00000023318.9,612.1293945889357,0.10392854551110353,0.0819959950180351,0.134708953023791,0.4517284464124564,ERP44
ENSG00000023330.15,58.346897007671295,0.4833564984258731,0.2835992504508511,0.00447463566110461,0.05381684892289655,ALAS1
ENSG00000023445.17,288.96919659925106,-0.7855789603289003,0.11464992266055024,4.634281383622461e-13,1.1266820763849751e-10,BIRC3
ENSG00000023516.9,98.25344562755159,-0.19095994381486417,0.18810058307543007,0.056653839050025266,0.28683204715013494,AKAP11
ENSG00000023572.10,95.47357394710407,0.24708816255740518,0.22118643513933098,0.03025055479996935,0.19787854904707688,GLRX2
ENSG00000023608.5,27.194991904938657,0.4122105256657031,0.6186809013505681,0.011909411891968693,0.10742668271103563,SNAPC1
ENSG00000023697.13,92.62975975851218,0.8510816181907906,0.2147577397464592,3.974043169041347e-6,1.827880846805459e-4,DERA
ENSG00000023734.11,367.35486203957015,0.14278121698288007,0.09975159043137119,0.06844128649259483,0.31998808442119314,STRAP
ENSG00000023839.12,4.985226516809123,-0.01638338049939285,0.14713406007253355,0.523264852506936,NA,ABCC2
ENSG00000023892.12,80.75130627517797,-0.18135894194671562,0.2007771419125974,0.06226495758277383,0.3030445576156833,DEF6
ENSG00000023902.14,260.37589304701135,-0.3938755162375346,0.13508205267716633,3.530715627224462e-4,0.00744878869206384,PLEKHO1
ENSG00000023909.10,43.33856178678292,-0.04277681417130165,0.136998086907764,0.5019488800166179,0.8032948834731543,GCLM
ENSG00000024048.11,222.68990911667956,-0.019948912951137553,0.10143747221005772,0.7855030633130554,0.9345134816532097,UBR2
ENSG00000024526.17,200.73983896919466,0.22691054093151816,0.14121805072441243,0.021833035806486215,0.16061752782422964,DEPDC1
ENSG00000024862.18,148.8338898503257,0.12466215770210738,0.13316421191330868,0.146950205630951,0.46917048306457637,CCDC28A
ENSG00000025039.15,378.3080761003168,-0.27297818247062233,0.10534811355572245,0.0017561226857795238,0.02561681249213531,RRAGD
ENSG00000025156.13,130.56734142830206,0.1966855110903619,0.15927203252330274,0.04746223794612012,0.25810287459053144,HSF2
ENSG00000025293.17,181.85505866461628,-0.06187408032765126,0.10894128153744519,0.42151074594910587,0.7479305996291514,PHF20
ENSG00000025708.14,15.22281323691695,-7.273852280429907e-4,0.14094064920296623,0.9850681906074995,NA,TYMP
ENSG00000025770.19,127.86096050906245,-0.028071522870833615,0.11362451858565933,0.7037662009966529,0.903806788903817,NCAPH2
ENSG00000025772.8,114.16782396749862,0.014770242843935537,0.11366661214783566,0.8411567344738062,0.9538184126112159,TOMM34
ENSG00000025796.14,695.8908196568324,0.04454519820287974,0.07576427695128678,0.4870131814451577,0.7947230137212853,SEC63
ENSG00000025800.14,437.13500875310956,-0.09021456160292231,0.08662962834841445,0.20458974877195601,0.5506928908157315,KPNA6
ENSG00000026025.16,2024.148068700253,0.008503818309475733,0.0673887916321285,0.8884948279560928,0.9714540906352302,VIM
ENSG00000026036.23,15.169302886320951,0.023430278512050207,0.1434346485525493,0.5926495378273196,NA,RTEL1-TNFRSF6B
ENSG00000026103.25,22.930050976109175,0.007420151819732182,0.13772530196234262,0.8856881307904592,0.9702965498880379,FAS
ENSG00000026297.17,76.23819657459667,-0.06584055805993559,0.13403955790197955,0.3707437508535546,0.7076008299001207,RNASET2
ENSG00000026508.21,2084.363948565726,-0.3226880255261294,0.05840924514698286,5.535881269481307e-9,5.435277273334003e-7,CD44
ENSG00000026652.15,8.489034705783714,-0.03003376454438259,0.14820274623593052,0.3844832373843016,NA,AGPAT4
ENSG00000026751.17,1350.9466787094138,-0.23815060143226432,0.06879132584701746,1.4220691634316977e-4,0.0036031633319605623,SLAMF7
ENSG00000026950.17,99.23188685625387,-0.2431738335001625,0.20382286693094043,0.029924630597203968,0.19662831597686597,BTN3A1
ENSG00000027001.10,16.343108266837476,0.06592904555866874,0.16055103763745884,0.1654007811967336,NA,MIPEP
ENSG00000027697.16,24.733268976249736,0.06446847400457775,0.15456136999820136,0.24721964011460285,0.5976366042932142,IFNGR1
ENSG00000027847.14,108.40574956578463,-0.020062528507978482,0.11536892453164461,0.7826121797052435,0.9343348894626121,B4GALT7
ENSG00000027869.12,5.677087751614398,-0.017240813920918634,0.1468704544055746,0.5331578243748818,NA,SH2D2A
ENSG00000028116.18,127.79650747953467,0.06320286342716014,0.11760062212108034,0.391721795819861,0.7247456526755935,VRK2
ENSG00000028137.19,60.68475176917016,-0.09805856841601521,0.15421059044738847,0.20046650053734688,0.54600251720108,TNFRSF1B
ENSG00000028203.19,186.34980059474427,0.04525086102250788,0.1046436691201019,0.5486186053656479,0.829794782904552,VEZT
ENSG00000028277.22,177.9203716074027,-0.9549427411693601,0.14665837643401786,4.319485943734528e-12,8.167827957680233e-10,POU2F2
ENSG00000028310.18,205.24767288353266,0.004754749857115825,0.09981981048556851,0.9490133643438925,0.9911353440027871,BRD9
ENSG00000028528.15,143.69132229474624,0.08654014362087836,0.12196030261202942,0.28083406704865926,0.6335830001400485,SNX1
ENSG00000028839.10,76.07068901244381,0.28388976562779833,0.24704850936577866,0.02185345404817592,0.1606519937263674,TBPL1
ENSG00000029153.15,59.29679686590398,0.05733907245956061,0.1371503628707589,0.40784306129324605,0.7364253755730036,BMAL2
ENSG00000029363.17,1280.8895380457961,0.15377412078211786,0.0626257786018338,0.006892739923806492,0.07339214973343776,BCLAF1
ENSG00000029364.12,79.19478433111472,-0.03154429034477546,0.12350860163504018,0.6554208932340966,0.8844327660649346,SLC39A9
ENSG00000029639.11,42.082660261988366,0.06239235954848995,0.1456103057251327,0.334513649837389,0.6817423621793173,TFB1M
ENSG00000029725.17,343.1048445046185,-0.06419643720259166,0.0890774481744141,0.3711297868934919,0.7076762379027911,RABEP1
ENSG00000029993.15,250.2229003653642,0.07217141046557239,0.1027176896321188,0.34655833213414594,0.6906375096202003,HMGB3
ENSG00000030066.14,60.81670767262895,0.10478157995960168,0.15824840955522082,0.1782528113723579,0.5151663886840362,NUP160
ENSG00000030110.14,123.47430410292368,-0.169202253525632,0.16036930987232778,0.07417471032090892,0.3336554921087229,BAK1
ENSG00000030419.17,17.163397667193877,0.11104200032412144,0.1992213595644861,0.04853224138780156,NA,IKZF2
ENSG00000030582.19,361.16802539069334,-0.13695738644150568,0.10769615996952059,0.0922834270463137,0.3726002663384378,GRN
ENSG00000031003.11,89.84622326859714,0.10764283124633242,0.14519369736345114,0.19818408946473498,0.5439940154635509,FAM13B
ENSG00000031081.11,178.1190258134059,-0.39763023433255507,0.15073970525156402,7.82686870898349e-4,0.013912052314670631,ARHGAP31
ENSG00000031691.7,155.46804580772343,0.22015538537631402,0.1529784680132022,0.029605053309251804,0.19604418881000424,CENPQ
ENSG00000031698.13,186.0756662690594,-0.16804821269858936,0.1345438164624022,0.06505311717736678,0.3112733737104462,SARS1
ENSG00000031823.14,192.0556990625123,0.10028930905918454,0.11600999209295193,0.21668367001299155,0.5639961647980262,RANBP3
ENSG00000032219.19,179.02739980297636,0.01063158419604911,0.10310696965862451,0.8869185167080327,0.9710068261885587,ARID4A
ENSG00000032389.13,25.171864187012158,0.008036524780430526,0.13770458693831011,0.8768643102583485,0.9667092930304466,EIPR1
ENSG00000032444.17,17.111720564456412,0.037511247629188074,0.147076550359299,0.4053774941625787,NA,PNPLA6
ENSG00000032742.18,28.228040707761405,0.024768702913648268,0.13943084351131738,0.640519062774165,0.8779813984336755,IFT88
ENSG00000033011.14,130.90889678463304,-0.03703954554849984,0.11412001926078974,0.619230693387675,0.8682118737209994,ALG1
ENSG00000033030.16,61.46575003887258,0.06816589767333239,0.13888098175418112,0.3451560268550759,0.6906375096202003,ZCCHC8
ENSG00000033050.9,148.57400049051535,0.005532883970274848,0.10956314239930584,0.9417774758715939,0.9897260388424831,ABCF2
ENSG00000033100.17,246.3851431247049,0.01251968089135432,0.09526000323566235,0.8643522301574886,0.9630170274638513,CHPF2
ENSG00000033122.21,23.925448308112923,-0.018235434722892806,0.13875710142660427,0.7231708421955918,0.913642107529056,LRRC7
ENSG00000033170.17,52.84309857608168,-0.013434702526575734,0.12748660114866425,0.8364759693557678,0.9534370654681644,FUT8
ENSG00000033178.13,251.81173077499594,0.01962747929616073,0.09585317224876348,0.7889562839611184,0.9351909518269249,UBA6
ENSG00000033327.13,52.97542603436881,-0.08978267610189307,0.15550028827443213,0.21285778426139873,0.5607561494048354,GAB2
ENSG00000033627.18,172.16173132471104,-0.5047551264234028,0.15417544307874725,8.016577578667103e-5,0.0022243824362980923,ATP6V0A1
ENSG00000033800.14,244.04519801061818,0.2730270798778725,0.12482100695678883,0.004870329895182153,0.057359790726303296,PIAS1
ENSG00000033867.18,97.16760165647355,0.026103543466837492,0.1198531268208018,0.7181653397108515,0.9116342968408135,SLC4A7
ENSG00000034053.15,5.692284231151317,-0.02975239669783388,0.14974044557947888,0.2890572644006031,NA,APBA2
ENSG00000034152.20,63.70275833077776,0.041685529129804305,0.1314724102385358,0.5416657255361915,0.8256379643902152,MAP2K3
ENSG00000034510.6,2365.367193403576,0.006842109931350982,0.05430436824528122,0.8928267009555261,0.9739161028149967,TMSB10
ENSG00000034533.12,22.349995277704362,0.19515569540642597,0.34195625761413395,0.02031126587571249,0.153189493579324,ASTE1
ENSG00000034677.13,178.61961104258293,-0.7984322351460974,0.1493574284282955,5.376598808592781e-9,5.330140818887464e-7,RNF19A
ENSG00000034693.15,17.810077013561656,0.044249617979424456,0.1487826072140367,0.3471787618137781,0.6906375096202003,PEX3
ENSG00000034713.8,142.10518378685722,0.022891084006162556,0.11235899416656672,0.7563918410139585,0.9258956245890791,GABARAPL2
ENSG00000035115.22,14.816229809985467,-0.03867852551979766,0.14814268158440438,0.3705850885149802,NA,SH3YL1
ENSG00000035141.10,213.86086194308817,0.17825355018125372,0.14007438295523023,0.05650410845490941,0.2867611598836463,FAM136A
ENSG00000035403.18,24.303302547670572,-0.07994399738558174,0.165189373656128,0.1572212051712287,0.4835169694377861,VCL
ENSG00000035499.13,94.29912682976499,0.13035945479062883,0.15438727072955763,0.13412584876191044,0.4505392691891356,DEPDC1B
ENSG00000035681.9,66.29444238953762,0.16257255125212366,0.1933951409699212,0.07839816679099784,0.3421041372234525,NSMAF
ENSG00000035687.10,241.5221092493754,0.010403066482211976,0.09476691947664956,0.8870579125218512,0.9710279100300839,ADSS2
ENSG00000035720.8,44.489064310878454,-0.071324923623759,0.14743720156795218,0.2924401905608846,0.6446689952109657,STAP1
ENSG00000035862.13,1049.224699991151,-0.21050890735437433,0.07111640217090229,9.63493425363227e-4,0.016232193488740276,TIMP2
